timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1764640905638,2025-12-02 11:01:45.638,AC:23:3F:26:3E:F1,-81,127,0.531993425141956,6.574900530446874,1.3775688707919636,1764640905580,cached
1764640906059,2025-12-02 11:01:46.059,AC:23:3F:26:3E:F1,-76,127,0.6166300575050521,6.3850636357768815,1.3863382071576766,1764640905895,cached
1764640906136,2025-12-02 11:01:46.136,AC:23:3F:26:3E:F1,-86,127,0.6493703859713604,6.271131036981008,1.3893694262071463,1764640906136,calculated
1764640906332,2025-12-02 11:01:46.332,AC:23:3F:26:3E:F1,-80,127,0.6493703859713604,6.271131036981008,1.3893694262071463,1764640906332,calculated
1764640906771,2025-12-02 11:01:46.771,AC:23:3F:26:3E:F1,-85,127,0.659135300476043,6.201768260826436,1.3790169731600184,1764640906675,cached
1764640906812,2025-12-02 11:01:46.812,AC:23:3F:26:3E:F1,-81,127,0.659135300476043,6.201768260826436,1.3790169731600184,1764640906675,cached
1764640907055,2025-12-02 11:01:47.055,AC:23:3F:26:3E:F1,-78,127,0.659135300476043,6.129957882370762,1.3790169731600184,1764640906953,cached
1764640907525,2025-12-02 11:01:47.525,AC:23:3F:26:3E:F1,-74,127,0.6512621553012123,5.698855945392208,1.4018176790257857,1764640907510,cached
1764640907751,2025-12-02 11:01:47.751,AC:23:3F:26:3E:F1,-79,127,0.6512621553012123,5.676044197131873,1.3960485355972188,1764640907751,calculated
1764640908197,2025-12-02 11:01:48.197,AC:23:3F:26:3E:F1,-74,127,0.7481426906720359,5.34842457147406,1.3945455694228917,1764640908151,cached
1764640908221,2025-12-02 11:01:48.221,AC:23:3F:26:3E:F1,-75,127,0.7481426906720359,5.34842457147406,1.3945455694228917,1764640908221,calculated
1764640908249,2025-12-02 11:01:48.249,AC:23:3F:26:3E:F1,-86,127,0.7481426906720359,5.34842457147406,1.3945455694228917,1764640908221,cached
1764640908465,2025-12-02 11:01:48.465,AC:23:3F:26:3E:F1,-72,127,0.765101785084342,5.320221033201418,1.3897323533688457,1764640908416,cached
1764640908927,2025-12-02 11:01:48.927,AC:23:3F:26:3E:F1,-80,127,0.7939337324796859,5.17173851288989,1.3885563093192057,1764640908868,cached
1764640909180,2025-12-02 11:01:49.180,AC:23:3F:26:3E:F1,-76,127,0.7716746018230791,4.872689860488895,1.4088719775463303,1764640909080,cached
1764640909639,2025-12-02 11:01:49.639,AC:23:3F:26:3E:F1,-78,127,0.7966161999573496,4.657483061736235,1.397830450168982,1764640909639,calculated
1764640909647,2025-12-02 11:01:49.647,AC:23:3F:26:3E:F1,-79,127,0.7966161999573496,4.657483061736235,1.397830450168982,1764640909639,cached
1764640909900,2025-12-02 11:01:49.900,AC:23:3F:26:3E:F1,-72,127,0.8450716718932842,4.527463647855597,1.397830450168982,1764640909894,cached
1764640910330,2025-12-02 11:01:50.330,AC:23:3F:26:3E:F1,-87,127,0.8450716718932842,4.498951408362258,1.397830450168982,1764640910222,cached
1764640910596,2025-12-02 11:01:50.596,AC:23:3F:26:3E:F1,-88,127,0.8941700198317827,4.38455263769019,1.394680177335642,1764640910366,cached
1764640911059,2025-12-02 11:01:51.059,AC:23:3F:26:3E:F1,-92,127,0.9604179573452648,4.033869426978151,1.404572353091023,1764640910962,cached
1764640911761,2025-12-02 11:01:51.761,AC:23:3F:26:3E:F1,-74,127,0.9641238859296448,3.7462601806931866,1.4254405088407829,1764640911761,calculated
1764640911779,2025-12-02 11:01:51.779,AC:23:3F:26:3E:F1,-85,127,0.9641238859296448,3.7462601806931866,1.4254405088407829,1764640911761,cached
1764640912037,2025-12-02 11:01:52.037,AC:23:3F:26:3E:F1,-80,127,0.9841932450396104,3.647906575888453,1.4254405088407829,1764640912035,cached
1764640912450,2025-12-02 11:01:52.450,AC:23:3F:26:3E:F1,-88,127,1.1134351843630006,3.3509862605826752,1.4026116497127203,1764640912309,cached
1764640913915,2025-12-02 11:01:53.915,AC:23:3F:26:3E:F1,-87,127,1.1656997005044645,2.6848385382391835,1.4422948208476114,1764640913911,cached
1764640914169,2025-12-02 11:01:54.169,AC:23:3F:26:3E:F1,-78,127,1.298863223498167,2.580256338084242,1.410558309123108,1764640914169,calculated
1764640914890,2025-12-02 11:01:54.890,AC:23:3F:26:3E:F1,-82,127,1.3258187332742373,2.3313397837182097,1.4139089101157354,1764640914841,cached
1764640915255,2025-12-02 11:01:55.255,AC:23:3F:26:3E:F1,-78,127,1.3280232703234731,2.191935209806209,1.4389248686287353,1764640915255,calculated
1764640915345,2025-12-02 11:01:55.345,AC:23:3F:26:3E:F1,-78,127,1.3280232703234731,2.191935209806209,1.4389248686287353,1764640915345,calculated
1764640915609,2025-12-02 11:01:55.609,AC:23:3F:26:3E:F1,-81,127,1.3507692413830497,1.9331420138827684,1.414645248202657,1764640915609,calculated
1764640915989,2025-12-02 11:01:55.989,AC:23:3F:26:3E:F1,-89,127,1.3722976445025452,1.8276915721371123,1.414645248202657,1764640915870,cached
1764640916233,2025-12-02 11:01:56.233,AC:23:3F:26:3E:F1,-87,127,1.4017788442946923,1.660045648637707,1.4088691712402717,1764640916206,cached
1764640916693,2025-12-02 11:01:56.693,AC:23:3F:26:3E:F1,-76,127,1.4902352082847057,1.4810605747316563,1.4246716210650348,1764640916693,calculated
