rssi_timestamp,entry_type,image_filename,marker_id,x,y,z,ransac_threshold,filter_type,is_global_position,marker_count,images_processed,successful_images,ransac_population,is_ransac_excluded,image_timestamp
1762307087974,IMAGE,image_0067_1762307087345.matphoto,24,0.8140006493377658,11.586161480042849,1.4361626087365256,,,false,1,4,4,,false,1.762307087345E12
1762307088111,GLOBAL,,-1,0.8702199906073643,11.698569740571491,1.4346686626559444,0.2,WEIGHTED_MEDIAN,true,18,3,3,12,false,
1762307088111,IMAGE,image_0068_1762307087607.matphoto,36,0.8629500009543978,11.704189800381965,1.4141180694496867,,,false,1,3,3,,false,1.762307087607E12
1762307088111,IMAGE,image_0068_1762307087607.matphoto,31,0.8756272200962752,11.749526486270526,1.4191087914424285,,,false,1,3,3,,false,1.762307087607E12
1762307088111,IMAGE,image_0068_1762307087607.matphoto,18,0.8682120081870612,11.698569740571491,1.422713569583061,,,false,1,3,3,,false,1.762307087607E12
1762307088111,IMAGE,image_0068_1762307087607.matphoto,3,0.8672983200966211,11.742856701287506,1.4494826926754976,,,false,1,3,3,,false,1.762307087607E12
1762307088111,IMAGE,image_0068_1762307087607.matphoto,20,0.8823739332843765,11.740209702895406,1.4191923880854773,,,false,1,3,3,,false,1.762307087607E12
1762307088111,IMAGE,image_0068_1762307087607.matphoto,24,0.8107881742623063,11.792696908519485,1.4155701807161531,,,false,1,3,3,,false,1.762307087607E12
1762307088111,IMAGE,image_0069_1762307087882.matphoto,36,0.8334753188202741,11.91231191943678,1.418552867439667,,,false,1,3,3,,true,1.762307087882E12
1762307088111,IMAGE,image_0069_1762307087882.matphoto,31,0.8432586184176529,11.985208282737581,1.441587240587045,,,false,1,3,3,,true,1.762307087882E12
1762307088111,IMAGE,image_0069_1762307087882.matphoto,18,0.8369748058334461,11.901906108171477,1.4306969423951168,,,false,1,3,3,,true,1.762307087882E12
1762307088111,IMAGE,image_0069_1762307087882.matphoto,3,0.809504256072198,11.973618189195202,1.4504493321966228,,,false,1,3,3,,true,1.762307087882E12
1762307088111,IMAGE,image_0069_1762307087882.matphoto,20,0.8642519544779574,11.951000307242039,1.4286572920875173,,,false,1,3,3,,true,1.762307087882E12
1762307088111,IMAGE,image_0069_1762307087882.matphoto,24,0.7545083030700215,12.018348045134786,1.425528330754056,,,false,1,3,3,,true,1.762307087882E12
1762307088111,IMAGE,image_0067_1762307087345.matphoto,36,0.8669036500528393,11.546883929793257,1.4346686626559444,,,false,1,3,3,,false,1.762307087345E12
1762307088111,IMAGE,image_0067_1762307087345.matphoto,31,0.8752279872462709,11.537130456597469,1.4378131510954602,,,false,1,3,3,,false,1.762307087345E12
1762307088111,IMAGE,image_0067_1762307087345.matphoto,18,0.8729473897642805,11.537083345070442,1.4432096173553526,,,false,1,3,3,,false,1.762307087345E12
1762307088111,IMAGE,image_0067_1762307087345.matphoto,3,0.8702199906073643,11.532372320309175,1.4631056305557635,,,false,1,3,3,,false,1.762307087345E12
1762307088111,IMAGE,image_0067_1762307087345.matphoto,20,0.8964029675843941,11.59143516389917,1.4438885463444575,,,false,1,3,3,,false,1.762307087345E12
1762307088111,IMAGE,image_0067_1762307087345.matphoto,24,0.8140006493377658,11.586161480042849,1.4361626087365256,,,false,1,3,3,,false,1.762307087345E12
1762307088196,GLOBAL,,-1,0.8702199906073643,11.698569740571491,1.4346686626559444,0.2,WEIGHTED_MEDIAN,true,24,4,4,12,false,
1762307088196,IMAGE,image_0068_1762307087607.matphoto,36,0.8629500009543978,11.704189800381965,1.4141180694496867,,,false,1,4,4,,false,1.762307087607E12
1762307088196,IMAGE,image_0068_1762307087607.matphoto,31,0.8756272200962752,11.749526486270526,1.4191087914424285,,,false,1,4,4,,false,1.762307087607E12
1762307088196,IMAGE,image_0068_1762307087607.matphoto,18,0.8682120081870612,11.698569740571491,1.422713569583061,,,false,1,4,4,,false,1.762307087607E12
1762307088196,IMAGE,image_0068_1762307087607.matphoto,3,0.8672983200966211,11.742856701287506,1.4494826926754976,,,false,1,4,4,,false,1.762307087607E12
1762307088196,IMAGE,image_0068_1762307087607.matphoto,20,0.8823739332843765,11.740209702895406,1.4191923880854773,,,false,1,4,4,,false,1.762307087607E12
1762307088196,IMAGE,image_0068_1762307087607.matphoto,24,0.8107881742623063,11.792696908519485,1.4155701807161531,,,false,1,4,4,,false,1.762307087607E12
1762307088196,IMAGE,image_0069_1762307087882.matphoto,36,0.8334753188202741,11.91231191943678,1.418552867439667,,,false,1,4,4,,true,1.762307087882E12
1762307088196,IMAGE,image_0069_1762307087882.matphoto,31,0.8432586184176529,11.985208282737581,1.441587240587045,,,false,1,4,4,,true,1.762307087882E12
1762307088196,IMAGE,image_0069_1762307087882.matphoto,18,0.8369748058334461,11.901906108171477,1.4306969423951168,,,false,1,4,4,,true,1.762307087882E12
1762307088196,IMAGE,image_0069_1762307087882.matphoto,3,0.809504256072198,11.973618189195202,1.4504493321966228,,,false,1,4,4,,true,1.762307087882E12
1762307088196,IMAGE,image_0069_1762307087882.matphoto,20,0.8642519544779574,11.951000307242039,1.4286572920875173,,,false,1,4,4,,true,1.762307087882E12
1762307088196,IMAGE,image_0069_1762307087882.matphoto,24,0.7545083030700215,12.018348045134786,1.425528330754056,,,false,1,4,4,,true,1.762307087882E12
1762307088196,IMAGE,image_0070_1762307088145.matphoto,36,0.8244484696432994,12.092437013966318,1.4288995757263385,,,false,1,4,4,,true,1.762307088145E12
1762307088196,IMAGE,image_0070_1762307088145.matphoto,31,0.8196703544389581,12.13669944744905,1.4620657550280167,,,false,1,4,4,,true,1.762307088145E12
1762307088196,IMAGE,image_0070_1762307088145.matphoto,18,0.8290776260743868,12.081821447626071,1.4418804393698563,,,false,1,4,4,,true,1.762307088145E12
1762307088196,IMAGE,image_0070_1762307088145.matphoto,3,0.8049339152180519,12.13036830830324,1.4576043995146128,,,false,1,4,4,,true,1.762307088145E12
1762307088196,IMAGE,image_0070_1762307088145.matphoto,20,0.8532602170276204,12.12549181615468,1.4307763460614085,,,false,1,4,4,,true,1.762307088145E12
1762307088196,IMAGE,image_0070_1762307088145.matphoto,24,0.7749906689183853,12.18069578780001,1.4380717492143604,,,false,1,4,4,,true,1.762307088145E12
1762307088196,IMAGE,image_0067_1762307087345.matphoto,36,0.8669036500528393,11.546883929793257,1.4346686626559444,,,false,1,4,4,,false,1.762307087345E12
1762307088196,IMAGE,image_0067_1762307087345.matphoto,31,0.8752279872462709,11.537130456597469,1.4378131510954602,,,false,1,4,4,,false,1.762307087345E12
1762307088196,IMAGE,image_0067_1762307087345.matphoto,18,0.8729473897642805,11.537083345070442,1.4432096173553526,,,false,1,4,4,,false,1.762307087345E12
1762307088196,IMAGE,image_0067_1762307087345.matphoto,3,0.8702199906073643,11.532372320309175,1.4631056305557635,,,false,1,4,4,,false,1.762307087345E12
1762307088196,IMAGE,image_0067_1762307087345.matphoto,20,0.8964029675843941,11.59143516389917,1.4438885463444575,,,false,1,4,4,,false,1.762307087345E12
1762307088196,IMAGE,image_0067_1762307087345.matphoto,24,0.8140006493377658,11.586161480042849,1.4361626087365256,,,false,1,4,4,,false,1.762307087345E12
1762307088400,GLOBAL,,-1,0.8334753188202741,11.951000307242039,1.4288995757263385,0.2,WEIGHTED_MEDIAN,true,18,3,3,12,false,
1762307088400,IMAGE,image_0068_1762307087607.matphoto,36,0.8629500009543978,11.704189800381965,1.4141180694496867,,,false,1,3,3,,true,1.762307087607E12
1762307088400,IMAGE,image_0068_1762307087607.matphoto,31,0.8756272200962752,11.749526486270526,1.4191087914424285,,,false,1,3,3,,false,1.762307087607E12
1762307088400,IMAGE,image_0068_1762307087607.matphoto,18,0.8682120081870612,11.698569740571491,1.422713569583061,,,false,1,3,3,,true,1.762307087607E12
1762307088400,IMAGE,image_0068_1762307087607.matphoto,3,0.8672983200966211,11.742856701287506,1.4494826926754976,,,false,1,3,3,,false,1.762307087607E12
1762307088400,IMAGE,image_0068_1762307087607.matphoto,20,0.8823739332843765,11.740209702895406,1.4191923880854773,,,false,1,3,3,,false,1.762307087607E12
1762307088400,IMAGE,image_0068_1762307087607.matphoto,24,0.8107881742623063,11.792696908519485,1.4155701807161531,,,false,1,3,3,,false,1.762307087607E12
1762307088400,IMAGE,image_0069_1762307087882.matphoto,36,0.8334753188202741,11.91231191943678,1.418552867439667,,,false,1,3,3,,false,1.762307087882E12
1762307088400,IMAGE,image_0069_1762307087882.matphoto,31,0.8432586184176529,11.985208282737581,1.441587240587045,,,false,1,3,3,,false,1.762307087882E12
1762307088400,IMAGE,image_0069_1762307087882.matphoto,18,0.8369748058334461,11.901906108171477,1.4306969423951168,,,false,1,3,3,,false,1.762307087882E12
1762307088400,IMAGE,image_0069_1762307087882.matphoto,3,0.809504256072198,11.973618189195202,1.4504493321966228,,,false,1,3,3,,false,1.762307087882E12
1762307088400,IMAGE,image_0069_1762307087882.matphoto,20,0.8642519544779574,11.951000307242039,1.4286572920875173,,,false,1,3,3,,false,1.762307087882E12
1762307088400,IMAGE,image_0069_1762307087882.matphoto,24,0.7545083030700215,12.018348045134786,1.425528330754056,,,false,1,3,3,,false,1.762307087882E12
1762307088400,IMAGE,image_0070_1762307088145.matphoto,36,0.8244484696432994,12.092437013966318,1.4288995757263385,,,false,1,3,3,,false,1.762307088145E12
1762307088400,IMAGE,image_0070_1762307088145.matphoto,31,0.8196703544389581,12.13669944744905,1.4620657550280167,,,false,1,3,3,,true,1.762307088145E12
1762307088400,IMAGE,image_0070_1762307088145.matphoto,18,0.8290776260743868,12.081821447626071,1.4418804393698563,,,false,1,3,3,,false,1.762307088145E12
1762307088400,IMAGE,image_0070_1762307088145.matphoto,3,0.8049339152180519,12.13036830830324,1.4576043995146128,,,false,1,3,3,,true,1.762307088145E12
1762307088400,IMAGE,image_0070_1762307088145.matphoto,20,0.8532602170276204,12.12549181615468,1.4307763460614085,,,false,1,3,3,,true,1.762307088145E12
1762307088400,IMAGE,image_0070_1762307088145.matphoto,24,0.7749906689183853,12.18069578780001,1.4380717492143604,,,false,1,3,3,,true,1.762307088145E12
1762307088508,GLOBAL,,-1,0.8244484696432994,12.092437013966318,1.4306969423951168,0.2,WEIGHTED_MEDIAN,true,24,4,4,15,false,
1762307088508,IMAGE,image_0068_1762307087607.matphoto,36,0.8629500009543978,11.704189800381965,1.4141180694496867,,,false,1,4,4,,true,1.762307087607E12
1762307088508,IMAGE,image_0068_1762307087607.matphoto,31,0.8756272200962752,11.749526486270526,1.4191087914424285,,,false,1,4,4,,true,1.762307087607E12
1762307088508,IMAGE,image_0068_1762307087607.matphoto,18,0.8682120081870612,11.698569740571491,1.422713569583061,,,false,1,4,4,,true,1.762307087607E12
1762307088508,IMAGE,image_0068_1762307087607.matphoto,3,0.8672983200966211,11.742856701287506,1.4494826926754976,,,false,1,4,4,,true,1.762307087607E12
1762307088508,IMAGE,image_0068_1762307087607.matphoto,20,0.8823739332843765,11.740209702895406,1.4191923880854773,,,false,1,4,4,,true,1.762307087607E12
1762307088508,IMAGE,image_0068_1762307087607.matphoto,24,0.8107881742623063,11.792696908519485,1.4155701807161531,,,false,1,4,4,,true,1.762307087607E12
1762307088508,IMAGE,image_0069_1762307087882.matphoto,36,0.8334753188202741,11.91231191943678,1.418552867439667,,,false,1,4,4,,false,1.762307087882E12
1762307088508,IMAGE,image_0069_1762307087882.matphoto,31,0.8432586184176529,11.985208282737581,1.441587240587045,,,false,1,4,4,,false,1.762307087882E12
1762307088508,IMAGE,image_0069_1762307087882.matphoto,18,0.8369748058334461,11.901906108171477,1.4306969423951168,,,false,1,4,4,,false,1.762307087882E12
1762307088508,IMAGE,image_0069_1762307087882.matphoto,3,0.809504256072198,11.973618189195202,1.4504493321966228,,,false,1,4,4,,false,1.762307087882E12
1762307088508,IMAGE,image_0069_1762307087882.matphoto,20,0.8642519544779574,11.951000307242039,1.4286572920875173,,,false,1,4,4,,false,1.762307087882E12
1762307088508,IMAGE,image_0069_1762307087882.matphoto,24,0.7545083030700215,12.018348045134786,1.425528330754056,,,false,1,4,4,,false,1.762307087882E12
1762307088508,IMAGE,image_0070_1762307088145.matphoto,36,0.8244484696432994,12.092437013966318,1.4288995757263385,,,false,1,4,4,,false,1.762307088145E12
1762307088508,IMAGE,image_0070_1762307088145.matphoto,31,0.8196703544389581,12.13669944744905,1.4620657550280167,,,false,1,4,4,,false,1.762307088145E12
1762307088508,IMAGE,image_0070_1762307088145.matphoto,18,0.8290776260743868,12.081821447626071,1.4418804393698563,,,false,1,4,4,,false,1.762307088145E12
1762307088508,IMAGE,image_0070_1762307088145.matphoto,3,0.8049339152180519,12.13036830830324,1.4576043995146128,,,false,1,4,4,,false,1.762307088145E12
1762307088508,IMAGE,image_0070_1762307088145.matphoto,20,0.8532602170276204,12.12549181615468,1.4307763460614085,,,false,1,4,4,,false,1.762307088145E12
1762307088508,IMAGE,image_0070_1762307088145.matphoto,24,0.7749906689183853,12.18069578780001,1.4380717492143604,,,false,1,4,4,,false,1.762307088145E12
1762307088508,IMAGE,image_0071_1762307088410.matphoto,36,0.8413706833402954,12.279175039962112,1.403196473857538,,,false,1,4,4,,false,1.76230708841E12
1762307088508,IMAGE,image_0071_1762307088410.matphoto,18,0.806679387838761,12.275421115993744,1.4097837699620306,,,false,1,4,4,,false,1.76230708841E12
1762307088508,IMAGE,image_0071_1762307088410.matphoto,31,0.7781928541554822,12.320472474764477,1.5237385366545286,,,false,1,4,4,,true,1.76230708841E12
1762307088508,IMAGE,image_0071_1762307088410.matphoto,3,0.8130177437452872,12.266459361099788,1.4292428922635256,,,false,1,4,4,,false,1.76230708841E12
1762307088508,IMAGE,image_0071_1762307088410.matphoto,20,0.7949326012081006,12.33177855089923,1.356798446606972,,,false,1,4,4,,true,1.76230708841E12
1762307088508,IMAGE,image_0071_1762307088410.matphoto,24,0.7581186971338205,12.307764195824033,1.4153211728553368,,,false,1,4,4,,true,1.76230708841E12
1762307088610,GLOBAL,,-1,0.8244484696432994,12.092437013966318,1.4306969423951168,0.2,WEIGHTED_MEDIAN,true,18,3,3,15,false,
1762307088610,IMAGE,image_0069_1762307087882.matphoto,36,0.8334753188202741,11.91231191943678,1.418552867439667,,,false,1,3,3,,false,1.762307087882E12
1762307088610,IMAGE,image_0069_1762307087882.matphoto,31,0.8432586184176529,11.985208282737581,1.441587240587045,,,false,1,3,3,,false,1.762307087882E12
1762307088610,IMAGE,image_0069_1762307087882.matphoto,18,0.8369748058334461,11.901906108171477,1.4306969423951168,,,false,1,3,3,,false,1.762307087882E12
1762307088610,IMAGE,image_0069_1762307087882.matphoto,3,0.809504256072198,11.973618189195202,1.4504493321966228,,,false,1,3,3,,false,1.762307087882E12
1762307088610,IMAGE,image_0069_1762307087882.matphoto,20,0.8642519544779574,11.951000307242039,1.4286572920875173,,,false,1,3,3,,false,1.762307087882E12
1762307088610,IMAGE,image_0069_1762307087882.matphoto,24,0.7545083030700215,12.018348045134786,1.425528330754056,,,false,1,3,3,,false,1.762307087882E12
1762307088610,IMAGE,image_0070_1762307088145.matphoto,36,0.8244484696432994,12.092437013966318,1.4288995757263385,,,false,1,3,3,,false,1.762307088145E12
1762307088610,IMAGE,image_0070_1762307088145.matphoto,31,0.8196703544389581,12.13669944744905,1.4620657550280167,,,false,1,3,3,,false,1.762307088145E12
1762307088610,IMAGE,image_0070_1762307088145.matphoto,18,0.8290776260743868,12.081821447626071,1.4418804393698563,,,false,1,3,3,,false,1.762307088145E12
1762307088610,IMAGE,image_0070_1762307088145.matphoto,3,0.8049339152180519,12.13036830830324,1.4576043995146128,,,false,1,3,3,,false,1.762307088145E12
1762307088610,IMAGE,image_0070_1762307088145.matphoto,20,0.8532602170276204,12.12549181615468,1.4307763460614085,,,false,1,3,3,,false,1.762307088145E12
1762307088610,IMAGE,image_0070_1762307088145.matphoto,24,0.7749906689183853,12.18069578780001,1.4380717492143604,,,false,1,3,3,,false,1.762307088145E12
1762307088610,IMAGE,image_0071_1762307088410.matphoto,36,0.8413706833402954,12.279175039962112,1.403196473857538,,,false,1,3,3,,false,1.76230708841E12
1762307088610,IMAGE,image_0071_1762307088410.matphoto,18,0.806679387838761,12.275421115993744,1.4097837699620306,,,false,1,3,3,,false,1.76230708841E12
1762307088610,IMAGE,image_0071_1762307088410.matphoto,31,0.7781928541554822,12.320472474764477,1.5237385366545286,,,false,1,3,3,,true,1.76230708841E12
1762307088610,IMAGE,image_0071_1762307088410.matphoto,3,0.8130177437452872,12.266459361099788,1.4292428922635256,,,false,1,3,3,,false,1.76230708841E12
1762307088610,IMAGE,image_0071_1762307088410.matphoto,20,0.7949326012081006,12.33177855089923,1.356798446606972,,,false,1,3,3,,true,1.76230708841E12
1762307088610,IMAGE,image_0071_1762307088410.matphoto,24,0.7581186971338205,12.307764195824033,1.4153211728553368,,,false,1,3,3,,true,1.76230708841E12
1762307088736,GLOBAL,,-1,0.8244484696432994,12.092437013966318,1.4306969423951168,0.2,WEIGHTED_MEDIAN,true,21,4,4,15,false,
1762307088736,IMAGE,image_0069_1762307087882.matphoto,36,0.8334753188202741,11.91231191943678,1.418552867439667,,,false,1,4,4,,false,1.762307087882E12
1762307088736,IMAGE,image_0069_1762307087882.matphoto,31,0.8432586184176529,11.985208282737581,1.441587240587045,,,false,1,4,4,,false,1.762307087882E12
1762307088736,IMAGE,image_0069_1762307087882.matphoto,18,0.8369748058334461,11.901906108171477,1.4306969423951168,,,false,1,4,4,,false,1.762307087882E12
1762307088736,IMAGE,image_0069_1762307087882.matphoto,3,0.809504256072198,11.973618189195202,1.4504493321966228,,,false,1,4,4,,false,1.762307087882E12
1762307088736,IMAGE,image_0069_1762307087882.matphoto,20,0.8642519544779574,11.951000307242039,1.4286572920875173,,,false,1,4,4,,false,1.762307087882E12
1762307088736,IMAGE,image_0069_1762307087882.matphoto,24,0.7545083030700215,12.018348045134786,1.425528330754056,,,false,1,4,4,,false,1.762307087882E12
1762307088736,IMAGE,image_0070_1762307088145.matphoto,36,0.8244484696432994,12.092437013966318,1.4288995757263385,,,false,1,4,4,,false,1.762307088145E12
1762307088736,IMAGE,image_0070_1762307088145.matphoto,31,0.8196703544389581,12.13669944744905,1.4620657550280167,,,false,1,4,4,,false,1.762307088145E12
1762307088736,IMAGE,image_0070_1762307088145.matphoto,18,0.8290776260743868,12.081821447626071,1.4418804393698563,,,false,1,4,4,,false,1.762307088145E12
1762307088736,IMAGE,image_0070_1762307088145.matphoto,3,0.8049339152180519,12.13036830830324,1.4576043995146128,,,false,1,4,4,,false,1.762307088145E12
1762307088736,IMAGE,image_0070_1762307088145.matphoto,20,0.8532602170276204,12.12549181615468,1.4307763460614085,,,false,1,4,4,,false,1.762307088145E12
1762307088736,IMAGE,image_0070_1762307088145.matphoto,24,0.7749906689183853,12.18069578780001,1.4380717492143604,,,false,1,4,4,,false,1.762307088145E12
1762307088736,IMAGE,image_0071_1762307088410.matphoto,36,0.8413706833402954,12.279175039962112,1.403196473857538,,,false,1,4,4,,false,1.76230708841E12
1762307088736,IMAGE,image_0071_1762307088410.matphoto,18,0.806679387838761,12.275421115993744,1.4097837699620306,,,false,1,4,4,,false,1.76230708841E12
1762307088736,IMAGE,image_0071_1762307088410.matphoto,31,0.7781928541554822,12.320472474764477,1.5237385366545286,,,false,1,4,4,,true,1.76230708841E12
1762307088736,IMAGE,image_0071_1762307088410.matphoto,3,0.8130177437452872,12.266459361099788,1.4292428922635256,,,false,1,4,4,,false,1.76230708841E12
1762307088736,IMAGE,image_0071_1762307088410.matphoto,20,0.7949326012081006,12.33177855089923,1.356798446606972,,,false,1,4,4,,true,1.76230708841E12
1762307088736,IMAGE,image_0071_1762307088410.matphoto,24,0.7581186971338205,12.307764195824033,1.4153211728553368,,,false,1,4,4,,true,1.76230708841E12
1762307088736,IMAGE,image_0072_1762307088682.matphoto,36,0.8862704999849449,12.473504422061568,1.4215394255091933,,,false,1,4,4,,true,1.762307088682E12
1762307088736,IMAGE,image_0072_1762307088682.matphoto,3,0.8376427525196569,12.525651415508134,1.385821348846485,,,false,1,4,4,,true,1.762307088682E12
1762307088736,IMAGE,image_0072_1762307088682.matphoto,24,0.8260471358369341,12.547163994013323,1.406966336431785,,,false,1,4,4,,true,1.762307088682E12
1762307088902,GLOBAL,,-1,0.806679387838761,12.266459361099788,1.4292428922635256,0.2,WEIGHTED_MEDIAN,true,15,3,3,12,false,
1762307088902,IMAGE,image_0070_1762307088145.matphoto,36,0.8244484696432994,12.092437013966318,1.4288995757263385,,,false,1,3,3,,false,1.762307088145E12
1762307088902,IMAGE,image_0070_1762307088145.matphoto,31,0.8196703544389581,12.13669944744905,1.4620657550280167,,,false,1,3,3,,false,1.762307088145E12
1762307088902,IMAGE,image_0070_1762307088145.matphoto,18,0.8290776260743868,12.081821447626071,1.4418804393698563,,,false,1,3,3,,false,1.762307088145E12
1762307088902,IMAGE,image_0070_1762307088145.matphoto,3,0.8049339152180519,12.13036830830324,1.4576043995146128,,,false,1,3,3,,false,1.762307088145E12
1762307088902,IMAGE,image_0070_1762307088145.matphoto,20,0.8532602170276204,12.12549181615468,1.4307763460614085,,,false,1,3,3,,false,1.762307088145E12
1762307088902,IMAGE,image_0070_1762307088145.matphoto,24,0.7749906689183853,12.18069578780001,1.4380717492143604,,,false,1,3,3,,false,1.762307088145E12
1762307088902,IMAGE,image_0071_1762307088410.matphoto,36,0.8413706833402954,12.279175039962112,1.403196473857538,,,false,1,3,3,,false,1.76230708841E12
1762307088902,IMAGE,image_0071_1762307088410.matphoto,18,0.806679387838761,12.275421115993744,1.4097837699620306,,,false,1,3,3,,false,1.76230708841E12
1762307088902,IMAGE,image_0071_1762307088410.matphoto,31,0.7781928541554822,12.320472474764477,1.5237385366545286,,,false,1,3,3,,false,1.76230708841E12
1762307088902,IMAGE,image_0071_1762307088410.matphoto,3,0.8130177437452872,12.266459361099788,1.4292428922635256,,,false,1,3,3,,false,1.76230708841E12
1762307088902,IMAGE,image_0071_1762307088410.matphoto,20,0.7949326012081006,12.33177855089923,1.356798446606972,,,false,1,3,3,,false,1.76230708841E12
1762307088902,IMAGE,image_0071_1762307088410.matphoto,24,0.7581186971338205,12.307764195824033,1.4153211728553368,,,false,1,3,3,,false,1.76230708841E12
1762307088902,IMAGE,image_0072_1762307088682.matphoto,36,0.8862704999849449,12.473504422061568,1.4215394255091933,,,false,1,3,3,,true,1.762307088682E12
1762307088902,IMAGE,image_0072_1762307088682.matphoto,3,0.8376427525196569,12.525651415508134,1.385821348846485,,,false,1,3,3,,true,1.762307088682E12
1762307088902,IMAGE,image_0072_1762307088682.matphoto,24,0.8260471358369341,12.547163994013323,1.406966336431785,,,false,1,3,3,,true,1.762307088682E12
1762307088961,GLOBAL,,-1,0.806679387838761,12.266459361099788,1.4292428922635256,0.2,WEIGHTED_MEDIAN,true,17,4,4,12,false,
1762307088961,IMAGE,image_0070_1762307088145.matphoto,36,0.8244484696432994,12.092437013966318,1.4288995757263385,,,false,1,4,4,,false,1.762307088145E12
1762307088961,IMAGE,image_0070_1762307088145.matphoto,31,0.8196703544389581,12.13669944744905,1.4620657550280167,,,false,1,4,4,,false,1.762307088145E12
1762307088961,IMAGE,image_0070_1762307088145.matphoto,18,0.8290776260743868,12.081821447626071,1.4418804393698563,,,false,1,4,4,,false,1.762307088145E12
1762307088961,IMAGE,image_0070_1762307088145.matphoto,3,0.8049339152180519,12.13036830830324,1.4576043995146128,,,false,1,4,4,,false,1.762307088145E12
1762307088961,IMAGE,image_0070_1762307088145.matphoto,20,0.8532602170276204,12.12549181615468,1.4307763460614085,,,false,1,4,4,,false,1.762307088145E12
1762307088961,IMAGE,image_0070_1762307088145.matphoto,24,0.7749906689183853,12.18069578780001,1.4380717492143604,,,false,1,4,4,,false,1.762307088145E12
1762307088961,IMAGE,image_0071_1762307088410.matphoto,36,0.8413706833402954,12.279175039962112,1.403196473857538,,,false,1,4,4,,false,1.76230708841E12
1762307088961,IMAGE,image_0071_1762307088410.matphoto,18,0.806679387838761,12.275421115993744,1.4097837699620306,,,false,1,4,4,,false,1.76230708841E12
1762307088961,IMAGE,image_0071_1762307088410.matphoto,31,0.7781928541554822,12.320472474764477,1.5237385366545286,,,false,1,4,4,,false,1.76230708841E12
1762307088961,IMAGE,image_0071_1762307088410.matphoto,3,0.8130177437452872,12.266459361099788,1.4292428922635256,,,false,1,4,4,,false,1.76230708841E12
1762307088961,IMAGE,image_0071_1762307088410.matphoto,20,0.7949326012081006,12.33177855089923,1.356798446606972,,,false,1,4,4,,false,1.76230708841E12
1762307088961,IMAGE,image_0071_1762307088410.matphoto,24,0.7581186971338205,12.307764195824033,1.4153211728553368,,,false,1,4,4,,false,1.76230708841E12
1762307088961,IMAGE,image_0072_1762307088682.matphoto,36,0.8862704999849449,12.473504422061568,1.4215394255091933,,,false,1,4,4,,true,1.762307088682E12
1762307088961,IMAGE,image_0072_1762307088682.matphoto,3,0.8376427525196569,12.525651415508134,1.385821348846485,,,false,1,4,4,,true,1.762307088682E12
1762307088961,IMAGE,image_0072_1762307088682.matphoto,24,0.8260471358369341,12.547163994013323,1.406966336431785,,,false,1,4,4,,true,1.762307088682E12
1762307088961,IMAGE,image_0073_1762307088952.matphoto,3,0.8830217715364623,12.639187038982616,1.4558328170571317,,,false,1,4,4,,true,1.762307088952E12
1762307088961,IMAGE,image_0073_1762307088952.matphoto,24,0.8469454126284723,12.666206223530796,1.4390606705581073,,,false,1,4,4,,true,1.762307088952E12
1762307089159,GLOBAL,,-1,0.806679387838761,12.307764195824033,1.4153211728553368,0.2,WEIGHTED_MEDIAN,true,11,3,3,7,false,
1762307089159,IMAGE,image_0071_1762307088410.matphoto,36,0.8413706833402954,12.279175039962112,1.403196473857538,,,false,1,3,3,,false,1.76230708841E12
1762307089159,IMAGE,image_0071_1762307088410.matphoto,18,0.806679387838761,12.275421115993744,1.4097837699620306,,,false,1,3,3,,false,1.76230708841E12
1762307089159,IMAGE,image_0071_1762307088410.matphoto,31,0.7781928541554822,12.320472474764477,1.5237385366545286,,,false,1,3,3,,false,1.76230708841E12
1762307089159,IMAGE,image_0071_1762307088410.matphoto,3,0.8130177437452872,12.266459361099788,1.4292428922635256,,,false,1,3,3,,false,1.76230708841E12
1762307089159,IMAGE,image_0071_1762307088410.matphoto,20,0.7949326012081006,12.33177855089923,1.356798446606972,,,false,1,3,3,,false,1.76230708841E12
1762307089159,IMAGE,image_0071_1762307088410.matphoto,24,0.7581186971338205,12.307764195824033,1.4153211728553368,,,false,1,3,3,,false,1.76230708841E12
1762307089159,IMAGE,image_0072_1762307088682.matphoto,36,0.8862704999849449,12.473504422061568,1.4215394255091933,,,false,1,3,3,,false,1.762307088682E12
1762307089159,IMAGE,image_0072_1762307088682.matphoto,3,0.8376427525196569,12.525651415508134,1.385821348846485,,,false,1,3,3,,true,1.762307088682E12
1762307089159,IMAGE,image_0072_1762307088682.matphoto,24,0.8260471358369341,12.547163994013323,1.406966336431785,,,false,1,3,3,,true,1.762307088682E12
1762307089159,IMAGE,image_0073_1762307088952.matphoto,3,0.8830217715364623,12.639187038982616,1.4558328170571317,,,false,1,3,3,,true,1.762307088952E12
1762307089159,IMAGE,image_0073_1762307088952.matphoto,24,0.8469454126284723,12.666206223530796,1.4390606705581073,,,false,1,3,3,,true,1.762307088952E12
1762307089227,GLOBAL,,-1,0.806679387838761,12.307764195824033,1.4153211728553368,0.2,WEIGHTED_MEDIAN,true,13,4,4,7,false,
1762307089227,IMAGE,image_0071_1762307088410.matphoto,36,0.8413706833402954,12.279175039962112,1.403196473857538,,,false,1,4,4,,false,1.76230708841E12
1762307089227,IMAGE,image_0071_1762307088410.matphoto,18,0.806679387838761,12.275421115993744,1.4097837699620306,,,false,1,4,4,,false,1.76230708841E12
