rssi_timestamp,entry_type,image_filename,marker_id,x,y,z,ransac_threshold,filter_type,is_global_position,marker_count,images_processed,successful_images,ransac_population,is_ransac_excluded,image_timestamp
1762306512097,IMAGE,image_0052_1762306511270.matphoto,20,1.1511546816800597,16.539435890151854,1.429911203891494,,,false,1,4,4,,false,1.76230651127E12
1762306512285,GLOBAL,,-1,1.0683816433011646,16.432664502619122,1.4220881461211161,0.2,WEIGHTED_MEDIAN,true,11,3,3,6,false,
1762306512285,IMAGE,image_0053_1762306511533.matphoto,31,1.058816112737833,16.434273031588905,1.4364009669896418,,,false,1,3,3,,false,1.762306511533E12
1762306512285,IMAGE,image_0053_1762306511533.matphoto,36,1.079416973715227,16.396343604473167,1.4473025604141179,,,false,1,3,3,,false,1.762306511533E12
1762306512285,IMAGE,image_0053_1762306511533.matphoto,3,1.0683816433011646,16.44298605017807,1.4117169680459143,,,false,1,3,3,,false,1.762306511533E12
1762306512285,IMAGE,image_0053_1762306511533.matphoto,24,1.0198473272847801,16.432664502619122,1.4134479115664647,,,false,1,3,3,,false,1.762306511533E12
1762306512285,IMAGE,image_0053_1762306511533.matphoto,18,1.0685029844185288,16.402402485375493,1.4500637878937928,,,false,1,3,3,,false,1.762306511533E12
1762306512285,IMAGE,image_0053_1762306511533.matphoto,20,1.0826330130486772,16.368236260462307,1.4220881461211161,,,false,1,3,3,,false,1.762306511533E12
1762306512285,IMAGE,image_0054_1762306511798.matphoto,36,1.124839970155805,16.145308825618102,1.4676144030311398,,,false,1,3,3,,true,1.762306511798E12
1762306512285,IMAGE,image_0054_1762306511798.matphoto,18,1.123133760964541,16.148563663442076,1.472295631715667,,,false,1,3,3,,true,1.762306511798E12
1762306512285,IMAGE,image_0054_1762306511798.matphoto,20,1.1671040502169607,16.095906672141485,1.4411420874681533,,,false,1,3,3,,true,1.762306511798E12
1762306512285,IMAGE,image_0055_1762306512067.matphoto,18,1.1144197542544343,15.964160790484947,1.4687517235954155,,,false,1,3,3,,true,1.762306512067E12
1762306512285,IMAGE,image_0055_1762306512067.matphoto,20,1.141833578692995,15.93588594201304,1.4298507517748134,,,false,1,3,3,,true,1.762306512067E12
1762306512402,GLOBAL,,-1,1.0683816433011646,16.432664502619122,1.4220881461211161,0.2,WEIGHTED_MEDIAN,true,13,4,4,6,false,
1762306512402,IMAGE,image_0053_1762306511533.matphoto,31,1.058816112737833,16.434273031588905,1.4364009669896418,,,false,1,4,4,,false,1.762306511533E12
1762306512402,IMAGE,image_0053_1762306511533.matphoto,36,1.079416973715227,16.396343604473167,1.4473025604141179,,,false,1,4,4,,false,1.762306511533E12
1762306512402,IMAGE,image_0053_1762306511533.matphoto,3,1.0683816433011646,16.44298605017807,1.4117169680459143,,,false,1,4,4,,false,1.762306511533E12
1762306512402,IMAGE,image_0053_1762306511533.matphoto,24,1.0198473272847801,16.432664502619122,1.4134479115664647,,,false,1,4,4,,false,1.762306511533E12
1762306512402,IMAGE,image_0053_1762306511533.matphoto,18,1.0685029844185288,16.402402485375493,1.4500637878937928,,,false,1,4,4,,false,1.762306511533E12
1762306512402,IMAGE,image_0053_1762306511533.matphoto,20,1.0826330130486772,16.368236260462307,1.4220881461211161,,,false,1,4,4,,false,1.762306511533E12
1762306512402,IMAGE,image_0054_1762306511798.matphoto,36,1.124839970155805,16.145308825618102,1.4676144030311398,,,false,1,4,4,,true,1.762306511798E12
1762306512402,IMAGE,image_0054_1762306511798.matphoto,18,1.123133760964541,16.148563663442076,1.472295631715667,,,false,1,4,4,,true,1.762306511798E12
1762306512402,IMAGE,image_0054_1762306511798.matphoto,20,1.1671040502169607,16.095906672141485,1.4411420874681533,,,false,1,4,4,,true,1.762306511798E12
1762306512402,IMAGE,image_0055_1762306512067.matphoto,18,1.1144197542544343,15.964160790484947,1.4687517235954155,,,false,1,4,4,,true,1.762306512067E12
1762306512402,IMAGE,image_0055_1762306512067.matphoto,20,1.141833578692995,15.93588594201304,1.4298507517748134,,,false,1,4,4,,true,1.762306512067E12
1762306512402,IMAGE,image_0056_1762306512331.matphoto,18,1.1122878141201407,15.772997876750274,1.4306012583822107,,,false,1,4,4,,true,1.762306512331E12
1762306512402,IMAGE,image_0056_1762306512331.matphoto,20,1.1227383492721823,15.759491453865483,1.4008433731750272,,,false,1,4,4,,true,1.762306512331E12
1762306512573,GLOBAL,,-1,1.124839970155805,15.964160790484947,1.4411420874681533,0.2,WEIGHTED_MEDIAN,true,7,3,3,6,false,
1762306512573,IMAGE,image_0054_1762306511798.matphoto,36,1.124839970155805,16.145308825618102,1.4676144030311398,,,false,1,3,3,,false,1.762306511798E12
1762306512573,IMAGE,image_0054_1762306511798.matphoto,18,1.123133760964541,16.148563663442076,1.472295631715667,,,false,1,3,3,,false,1.762306511798E12
1762306512573,IMAGE,image_0054_1762306511798.matphoto,20,1.1671040502169607,16.095906672141485,1.4411420874681533,,,false,1,3,3,,false,1.762306511798E12
1762306512573,IMAGE,image_0055_1762306512067.matphoto,18,1.1144197542544343,15.964160790484947,1.4687517235954155,,,false,1,3,3,,false,1.762306512067E12
1762306512573,IMAGE,image_0055_1762306512067.matphoto,20,1.141833578692995,15.93588594201304,1.4298507517748134,,,false,1,3,3,,false,1.762306512067E12
1762306512573,IMAGE,image_0056_1762306512331.matphoto,18,1.1122878141201407,15.772997876750274,1.4306012583822107,,,false,1,3,3,,false,1.762306512331E12
1762306512573,IMAGE,image_0056_1762306512331.matphoto,20,1.1227383492721823,15.759491453865483,1.4008433731750272,,,false,1,3,3,,true,1.762306512331E12
1762306512622,GLOBAL,,-1,1.124839970155805,15.964160790484947,1.4411420874681533,0.2,WEIGHTED_MEDIAN,true,8,4,4,6,false,
1762306512622,IMAGE,image_0054_1762306511798.matphoto,36,1.124839970155805,16.145308825618102,1.4676144030311398,,,false,1,4,4,,false,1.762306511798E12
1762306512622,IMAGE,image_0054_1762306511798.matphoto,18,1.123133760964541,16.148563663442076,1.472295631715667,,,false,1,4,4,,false,1.762306511798E12
1762306512622,IMAGE,image_0054_1762306511798.matphoto,20,1.1671040502169607,16.095906672141485,1.4411420874681533,,,false,1,4,4,,false,1.762306511798E12
1762306512622,IMAGE,image_0055_1762306512067.matphoto,18,1.1144197542544343,15.964160790484947,1.4687517235954155,,,false,1,4,4,,false,1.762306512067E12
1762306512622,IMAGE,image_0055_1762306512067.matphoto,20,1.141833578692995,15.93588594201304,1.4298507517748134,,,false,1,4,4,,false,1.762306512067E12
1762306512622,IMAGE,image_0056_1762306512331.matphoto,18,1.1122878141201407,15.772997876750274,1.4306012583822107,,,false,1,4,4,,false,1.762306512331E12
1762306512622,IMAGE,image_0056_1762306512331.matphoto,20,1.1227383492721823,15.759491453865483,1.4008433731750272,,,false,1,4,4,,true,1.762306512331E12
1762306512622,IMAGE,image_0057_1762306512603.matphoto,18,1.1093340531553375,15.513963158226186,1.4632465929935479,,,false,1,4,4,,true,1.762306512603E12
1762306512803,GLOBAL,,-1,1.1227383492721823,15.772997876750274,1.4298507517748134,0.2,WEIGHTED_MEDIAN,true,5,3,3,4,false,
1762306512803,IMAGE,image_0055_1762306512067.matphoto,18,1.1144197542544343,15.964160790484947,1.4687517235954155,,,false,1,3,3,,false,1.762306512067E12
1762306512803,IMAGE,image_0055_1762306512067.matphoto,20,1.141833578692995,15.93588594201304,1.4298507517748134,,,false,1,3,3,,false,1.762306512067E12
1762306512803,IMAGE,image_0056_1762306512331.matphoto,18,1.1122878141201407,15.772997876750274,1.4306012583822107,,,false,1,3,3,,false,1.762306512331E12
1762306512803,IMAGE,image_0056_1762306512331.matphoto,20,1.1227383492721823,15.759491453865483,1.4008433731750272,,,false,1,3,3,,false,1.762306512331E12
1762306512803,IMAGE,image_0057_1762306512603.matphoto,18,1.1093340531553375,15.513963158226186,1.4632465929935479,,,false,1,3,3,,true,1.762306512603E12
1762306512944,GLOBAL,,-1,1.1227383492721823,15.772997876750274,1.4298507517748134,0.2,WEIGHTED_MEDIAN,true,6,4,4,4,false,
1762306512944,IMAGE,image_0055_1762306512067.matphoto,18,1.1144197542544343,15.964160790484947,1.4687517235954155,,,false,1,4,4,,false,1.762306512067E12
1762306512944,IMAGE,image_0055_1762306512067.matphoto,20,1.141833578692995,15.93588594201304,1.4298507517748134,,,false,1,4,4,,false,1.762306512067E12
1762306512944,IMAGE,image_0056_1762306512331.matphoto,18,1.1122878141201407,15.772997876750274,1.4306012583822107,,,false,1,4,4,,false,1.762306512331E12
1762306512944,IMAGE,image_0056_1762306512331.matphoto,20,1.1227383492721823,15.759491453865483,1.4008433731750272,,,false,1,4,4,,false,1.762306512331E12
1762306512944,IMAGE,image_0057_1762306512603.matphoto,18,1.1093340531553375,15.513963158226186,1.4632465929935479,,,false,1,4,4,,true,1.762306512603E12
1762306512944,IMAGE,image_0058_1762306512866.matphoto,26,0.9786178295869055,15.279030737808863,1.5271995884157699,,,false,1,4,4,,true,1.762306512866E12
1762306513119,GLOBAL,,-1,1.1227383492721823,15.759491453865483,1.4008433731750272,0.2,WEIGHTED_MEDIAN,true,4,3,3,2,false,
1762306513119,IMAGE,image_0056_1762306512331.matphoto,18,1.1122878141201407,15.772997876750274,1.4306012583822107,,,false,1,3,3,,false,1.762306512331E12
1762306513119,IMAGE,image_0056_1762306512331.matphoto,20,1.1227383492721823,15.759491453865483,1.4008433731750272,,,false,1,3,3,,false,1.762306512331E12
1762306513119,IMAGE,image_0057_1762306512603.matphoto,18,1.1093340531553375,15.513963158226186,1.4632465929935479,,,false,1,3,3,,true,1.762306512603E12
1762306513119,IMAGE,image_0058_1762306512866.matphoto,26,0.9786178295869055,15.279030737808863,1.5271995884157699,,,false,1,3,3,,true,1.762306512866E12
1762306513162,GLOBAL,,-1,1.0146240232242436,15.155036948738712,1.5089995329148245,0.2,WEIGHTED_MEDIAN,true,7,4,4,4,false,
1762306513162,IMAGE,image_0059_1762306513135.matphoto,35,1.1327724164701687,15.134508741976246,1.4352451361089043,,,false,1,4,4,,false,1.762306513135E12
1762306513162,IMAGE,image_0059_1762306513135.matphoto,12,1.0146240232242436,15.155036948738712,1.4458586365691304,,,false,1,4,4,,false,1.762306513135E12
1762306513162,IMAGE,image_0059_1762306513135.matphoto,26,1.0665992104838025,15.139666274082082,1.5089995329148245,,,false,1,4,4,,false,1.762306513135E12
1762306513162,IMAGE,image_0056_1762306512331.matphoto,18,1.1122878141201407,15.772997876750274,1.4306012583822107,,,false,1,4,4,,true,1.762306512331E12
1762306513162,IMAGE,image_0056_1762306512331.matphoto,20,1.1227383492721823,15.759491453865483,1.4008433731750272,,,false,1,4,4,,true,1.762306512331E12
1762306513162,IMAGE,image_0057_1762306512603.matphoto,18,1.1093340531553375,15.513963158226186,1.4632465929935479,,,false,1,4,4,,true,1.762306512603E12
1762306513162,IMAGE,image_0058_1762306512866.matphoto,26,0.9786178295869055,15.279030737808863,1.5271995884157699,,,false,1,4,4,,false,1.762306512866E12
1762306513347,GLOBAL,,-1,1.0146240232242436,15.155036948738712,1.5089995329148245,0.2,WEIGHTED_MEDIAN,true,5,3,3,4,false,
1762306513347,IMAGE,image_0059_1762306513135.matphoto,35,1.1327724164701687,15.134508741976246,1.4352451361089043,,,false,1,3,3,,false,1.762306513135E12
1762306513347,IMAGE,image_0059_1762306513135.matphoto,12,1.0146240232242436,15.155036948738712,1.4458586365691304,,,false,1,3,3,,false,1.762306513135E12
1762306513347,IMAGE,image_0059_1762306513135.matphoto,26,1.0665992104838025,15.139666274082082,1.5089995329148245,,,false,1,3,3,,false,1.762306513135E12
1762306513347,IMAGE,image_0057_1762306512603.matphoto,18,1.1093340531553375,15.513963158226186,1.4632465929935479,,,false,1,3,3,,true,1.762306512603E12
1762306513347,IMAGE,image_0058_1762306512866.matphoto,26,0.9786178295869055,15.279030737808863,1.5271995884157699,,,false,1,3,3,,false,1.762306512866E12
1762306513462,GLOBAL,,-1,1.0146240232242436,15.155036948738712,1.5089995329148245,0.2,WEIGHTED_MEDIAN,true,5,4,4,4,false,
1762306513462,IMAGE,image_0059_1762306513135.matphoto,35,1.1327724164701687,15.134508741976246,1.4352451361089043,,,false,1,4,4,,false,1.762306513135E12
1762306513462,IMAGE,image_0059_1762306513135.matphoto,12,1.0146240232242436,15.155036948738712,1.4458586365691304,,,false,1,4,4,,false,1.762306513135E12
1762306513462,IMAGE,image_0059_1762306513135.matphoto,26,1.0665992104838025,15.139666274082082,1.5089995329148245,,,false,1,4,4,,false,1.762306513135E12
1762306513462,IMAGE,image_0057_1762306512603.matphoto,18,1.1093340531553375,15.513963158226186,1.4632465929935479,,,false,1,4,4,,true,1.762306512603E12
1762306513462,IMAGE,image_0058_1762306512866.matphoto,26,0.9786178295869055,15.279030737808863,1.5271995884157699,,,false,1,4,4,,false,1.762306512866E12
1762306513462,IMAGE,image_0060_1762306513400.matphoto,NO_DETECTION,,,,,,false,0,4,4,,false,1.7623065134E12
1762306513651,GLOBAL,,-1,1.0146240232242436,15.155036948738712,1.5089995329148245,0.2,WEIGHTED_MEDIAN,true,4,3,3,4,false,
1762306513651,IMAGE,image_0059_1762306513135.matphoto,35,1.1327724164701687,15.134508741976246,1.4352451361089043,,,false,1,3,3,,false,1.762306513135E12
1762306513651,IMAGE,image_0059_1762306513135.matphoto,12,1.0146240232242436,15.155036948738712,1.4458586365691304,,,false,1,3,3,,false,1.762306513135E12
1762306513651,IMAGE,image_0059_1762306513135.matphoto,26,1.0665992104838025,15.139666274082082,1.5089995329148245,,,false,1,3,3,,false,1.762306513135E12
1762306513651,IMAGE,image_0058_1762306512866.matphoto,26,0.9786178295869055,15.279030737808863,1.5271995884157699,,,false,1,3,3,,false,1.762306512866E12
1762306513651,IMAGE,image_0060_1762306513400.matphoto,NO_DETECTION,,,,,,false,0,3,3,,false,1.7623065134E12
1762306513706,GLOBAL,,-1,1.0146240232242436,15.155036948738712,1.5089995329148245,0.2,WEIGHTED_MEDIAN,true,7,4,4,4,false,
1762306513706,IMAGE,image_0059_1762306513135.matphoto,35,1.1327724164701687,15.134508741976246,1.4352451361089043,,,false,1,4,4,,false,1.762306513135E12
1762306513706,IMAGE,image_0059_1762306513135.matphoto,12,1.0146240232242436,15.155036948738712,1.4458586365691304,,,false,1,4,4,,false,1.762306513135E12
1762306513706,IMAGE,image_0059_1762306513135.matphoto,26,1.0665992104838025,15.139666274082082,1.5089995329148245,,,false,1,4,4,,false,1.762306513135E12
1762306513706,IMAGE,image_0058_1762306512866.matphoto,26,0.9786178295869055,15.279030737808863,1.5271995884157699,,,false,1,4,4,,false,1.762306512866E12
1762306513706,IMAGE,image_0060_1762306513400.matphoto,NO_DETECTION,,,,,,false,0,4,4,,false,1.7623065134E12
1762306513706,IMAGE,image_0061_1762306513668.matphoto,35,1.1967290197512297,14.79312721314407,1.3112656786840051,,,false,1,4,4,,true,1.762306513668E12
1762306513706,IMAGE,image_0061_1762306513668.matphoto,12,1.0079528718655824,14.730044599745002,1.4581297332245926,,,false,1,4,4,,true,1.762306513668E12
1762306513706,IMAGE,image_0061_1762306513668.matphoto,26,1.0361426922236674,14.67506440632203,1.5067586731313944,,,false,1,4,4,,true,1.762306513668E12
1762306513878,GLOBAL,,-1,1.0665992104838025,15.139666274082082,1.4458586365691304,0.2,WEIGHTED_MEDIAN,true,6,3,3,3,false,
1762306513878,IMAGE,image_0059_1762306513135.matphoto,35,1.1327724164701687,15.134508741976246,1.4352451361089043,,,false,1,3,3,,false,1.762306513135E12
1762306513878,IMAGE,image_0059_1762306513135.matphoto,12,1.0146240232242436,15.155036948738712,1.4458586365691304,,,false,1,3,3,,false,1.762306513135E12
1762306513878,IMAGE,image_0059_1762306513135.matphoto,26,1.0665992104838025,15.139666274082082,1.5089995329148245,,,false,1,3,3,,false,1.762306513135E12
1762306513878,IMAGE,image_0060_1762306513400.matphoto,NO_DETECTION,,,,,,false,0,3,3,,false,1.7623065134E12
1762306513878,IMAGE,image_0061_1762306513668.matphoto,35,1.1967290197512297,14.79312721314407,1.3112656786840051,,,false,1,3,3,,true,1.762306513668E12
1762306513878,IMAGE,image_0061_1762306513668.matphoto,12,1.0079528718655824,14.730044599745002,1.4581297332245926,,,false,1,3,3,,true,1.762306513668E12
1762306513878,IMAGE,image_0061_1762306513668.matphoto,26,1.0361426922236674,14.67506440632203,1.5067586731313944,,,false,1,3,3,,true,1.762306513668E12
1762306513993,GLOBAL,,-1,1.0991304159601973,14.479986626586218,1.443216408657051,0.22000000000000003,WEIGHTED_MEDIAN,true,9,4,4,4,false,
1762306513993,IMAGE,image_0059_1762306513135.matphoto,35,1.1327724164701687,15.134508741976246,1.4352451361089043,,,false,1,4,4,,true,1.762306513135E12
1762306513993,IMAGE,image_0059_1762306513135.matphoto,12,1.0146240232242436,15.155036948738712,1.4458586365691304,,,false,1,4,4,,true,1.762306513135E12
1762306513993,IMAGE,image_0059_1762306513135.matphoto,26,1.0665992104838025,15.139666274082082,1.5089995329148245,,,false,1,4,4,,true,1.762306513135E12
1762306513993,IMAGE,image_0062_1762306513940.matphoto,39,1.1497352365915472,14.479986626586218,1.443216408657051,,,false,1,4,4,,false,1.76230651394E12
1762306513993,IMAGE,image_0062_1762306513940.matphoto,12,1.0733986437912784,14.481809862844173,1.4234625831466323,,,false,1,4,4,,false,1.76230651394E12
1762306513993,IMAGE,image_0062_1762306513940.matphoto,26,1.0991304159601973,14.429750907097457,1.4577838387753326,,,false,1,4,4,,false,1.76230651394E12
1762306513993,IMAGE,image_0060_1762306513400.matphoto,NO_DETECTION,,,,,,false,0,4,4,,false,1.7623065134E12
1762306513993,IMAGE,image_0061_1762306513668.matphoto,35,1.1967290197512297,14.79312721314407,1.3112656786840051,,,false,1,4,4,,true,1.762306513668E12
1762306513993,IMAGE,image_0061_1762306513668.matphoto,12,1.0079528718655824,14.730044599745002,1.4581297332245926,,,false,1,4,4,,true,1.762306513668E12
1762306513993,IMAGE,image_0061_1762306513668.matphoto,26,1.0361426922236674,14.67506440632203,1.5067586731313944,,,false,1,4,4,,false,1.762306513668E12
1762306514161,GLOBAL,,-1,1.0991304159601973,14.479986626586218,1.443216408657051,0.2,WEIGHTED_MEDIAN,true,6,3,3,3,false,
1762306514161,IMAGE,image_0062_1762306513940.matphoto,39,1.1497352365915472,14.479986626586218,1.443216408657051,,,false,1,3,3,,false,1.76230651394E12
1762306514161,IMAGE,image_0062_1762306513940.matphoto,12,1.0733986437912784,14.481809862844173,1.4234625831466323,,,false,1,3,3,,false,1.76230651394E12
1762306514161,IMAGE,image_0062_1762306513940.matphoto,26,1.0991304159601973,14.429750907097457,1.4577838387753326,,,false,1,3,3,,false,1.76230651394E12
1762306514161,IMAGE,image_0060_1762306513400.matphoto,NO_DETECTION,,,,,,false,0,3,3,,false,1.7623065134E12
1762306514161,IMAGE,image_0061_1762306513668.matphoto,35,1.1967290197512297,14.79312721314407,1.3112656786840051,,,false,1,3,3,,true,1.762306513668E12
1762306514161,IMAGE,image_0061_1762306513668.matphoto,12,1.0079528718655824,14.730044599745002,1.4581297332245926,,,false,1,3,3,,true,1.762306513668E12
1762306514161,IMAGE,image_0061_1762306513668.matphoto,26,1.0361426922236674,14.67506440632203,1.5067586731313944,,,false,1,3,3,,true,1.762306513668E12
1762306514239,GLOBAL,,-1,1.1175475006442905,14.137993321978074,1.494510955701172,0.2,WEIGHTED_MEDIAN,true,11,4,4,5,false,
1762306514239,IMAGE,image_0062_1762306513940.matphoto,39,1.1497352365915472,14.479986626586218,1.443216408657051,,,false,1,4,4,,true,1.76230651394E12
1762306514239,IMAGE,image_0062_1762306513940.matphoto,12,1.0733986437912784,14.481809862844173,1.4234625831466323,,,false,1,4,4,,true,1.76230651394E12
1762306514239,IMAGE,image_0062_1762306513940.matphoto,26,1.0991304159601973,14.429750907097457,1.4577838387753326,,,false,1,4,4,,true,1.76230651394E12
1762306514239,IMAGE,image_0063_1762306514202.matphoto,39,1.1175475006442905,14.137993321978074,1.5263994019508165,,,false,1,4,4,,false,1.762306514202E12
1762306514239,IMAGE,image_0063_1762306514202.matphoto,35,1.0645974305778063,14.17462929769446,1.446738105097784,,,false,1,4,4,,false,1.762306514202E12
1762306514239,IMAGE,image_0063_1762306514202.matphoto,16,1.1592595262196002,14.195816550096598,1.494510955701172,,,false,1,4,4,,false,1.762306514202E12
1762306514239,IMAGE,image_0063_1762306514202.matphoto,26,1.0239968355018731,14.13043156753377,1.5101557026794108,,,false,1,4,4,,false,1.762306514202E12
1762306514239,IMAGE,image_0063_1762306514202.matphoto,17,1.1567943393176612,14.131106175855557,1.4411887712174443,,,false,1,4,4,,false,1.762306514202E12
1762306514239,IMAGE,image_0060_1762306513400.matphoto,NO_DETECTION,,,,,,false,0,4,4,,false,1.7623065134E12
1762306514239,IMAGE,image_0061_1762306513668.matphoto,35,1.1967290197512297,14.79312721314407,1.3112656786840051,,,false,1,4,4,,true,1.762306513668E12
1762306514239,IMAGE,image_0061_1762306513668.matphoto,12,1.0079528718655824,14.730044599745002,1.4581297332245926,,,false,1,4,4,,true,1.762306513668E12
1762306514239,IMAGE,image_0061_1762306513668.matphoto,26,1.0361426922236674,14.67506440632203,1.5067586731313944,,,false,1,4,4,,true,1.762306513668E12
1762306514418,GLOBAL,,-1,1.1175475006442905,14.137993321978074,1.494510955701172,0.2,WEIGHTED_MEDIAN,true,11,3,3,5,false,
1762306514418,IMAGE,image_0062_1762306513940.matphoto,39,1.1497352365915472,14.479986626586218,1.443216408657051,,,false,1,3,3,,true,1.76230651394E12
1762306514418,IMAGE,image_0062_1762306513940.matphoto,12,1.0733986437912784,14.481809862844173,1.4234625831466323,,,false,1,3,3,,true,1.76230651394E12
1762306514418,IMAGE,image_0062_1762306513940.matphoto,26,1.0991304159601973,14.429750907097457,1.4577838387753326,,,false,1,3,3,,true,1.76230651394E12
1762306514418,IMAGE,image_0063_1762306514202.matphoto,39,1.1175475006442905,14.137993321978074,1.5263994019508165,,,false,1,3,3,,false,1.762306514202E12
1762306514418,IMAGE,image_0063_1762306514202.matphoto,35,1.0645974305778063,14.17462929769446,1.446738105097784,,,false,1,3,3,,false,1.762306514202E12
1762306514418,IMAGE,image_0063_1762306514202.matphoto,16,1.1592595262196002,14.195816550096598,1.494510955701172,,,false,1,3,3,,false,1.762306514202E12
1762306514418,IMAGE,image_0063_1762306514202.matphoto,26,1.0239968355018731,14.13043156753377,1.5101557026794108,,,false,1,3,3,,false,1.762306514202E12
1762306514418,IMAGE,image_0063_1762306514202.matphoto,17,1.1567943393176612,14.131106175855557,1.4411887712174443,,,false,1,3,3,,false,1.762306514202E12
1762306514418,IMAGE,image_0061_1762306513668.matphoto,35,1.1967290197512297,14.79312721314407,1.3112656786840051,,,false,1,3,3,,true,1.762306513668E12
1762306514418,IMAGE,image_0061_1762306513668.matphoto,12,1.0079528718655824,14.730044599745002,1.4581297332245926,,,false,1,3,3,,true,1.762306513668E12
1762306514418,IMAGE,image_0061_1762306513668.matphoto,26,1.0361426922236674,14.67506440632203,1.5067586731313944,,,false,1,3,3,,true,1.762306513668E12
1762306514519,GLOBAL,,-1,1.1127456170333399,13.994390065495661,1.4844518179997905,0.2,WEIGHTED_MEDIAN,true,16,4,4,10,false,
1762306514519,IMAGE,image_0062_1762306513940.matphoto,39,1.1497352365915472,14.479986626586218,1.443216408657051,,,false,1,4,4,,true,1.76230651394E12
1762306514519,IMAGE,image_0062_1762306513940.matphoto,12,1.0733986437912784,14.481809862844173,1.4234625831466323,,,false,1,4,4,,true,1.76230651394E12
1762306514519,IMAGE,image_0062_1762306513940.matphoto,26,1.0991304159601973,14.429750907097457,1.4577838387753326,,,false,1,4,4,,true,1.76230651394E12
1762306514519,IMAGE,image_0063_1762306514202.matphoto,39,1.1175475006442905,14.137993321978074,1.5263994019508165,,,false,1,4,4,,false,1.762306514202E12
1762306514519,IMAGE,image_0063_1762306514202.matphoto,35,1.0645974305778063,14.17462929769446,1.446738105097784,,,false,1,4,4,,false,1.762306514202E12
1762306514519,IMAGE,image_0063_1762306514202.matphoto,16,1.1592595262196002,14.195816550096598,1.494510955701172,,,false,1,4,4,,false,1.762306514202E12
1762306514519,IMAGE,image_0063_1762306514202.matphoto,26,1.0239968355018731,14.13043156753377,1.5101557026794108,,,false,1,4,4,,false,1.762306514202E12
1762306514519,IMAGE,image_0063_1762306514202.matphoto,17,1.1567943393176612,14.131106175855557,1.4411887712174443,,,false,1,4,4,,false,1.762306514202E12
1762306514519,IMAGE,image_0061_1762306513668.matphoto,35,1.1967290197512297,14.79312721314407,1.3112656786840051,,,false,1,4,4,,true,1.762306513668E12
1762306514519,IMAGE,image_0061_1762306513668.matphoto,12,1.0079528718655824,14.730044599745002,1.4581297332245926,,,false,1,4,4,,true,1.762306513668E12
1762306514519,IMAGE,image_0061_1762306513668.matphoto,26,1.0361426922236674,14.67506440632203,1.5067586731313944,,,false,1,4,4,,true,1.762306513668E12
1762306514519,IMAGE,image_0064_1762306514468.matphoto,39,1.11798088056125,13.992968029478819,1.4844518179997905,,,false,1,4,4,,false,1.762306514468E12
1762306514519,IMAGE,image_0064_1762306514468.matphoto,35,1.0582518160805015,13.975101966211472,1.4421542877746245,,,false,1,4,4,,false,1.762306514468E12
1762306514519,IMAGE,image_0064_1762306514468.matphoto,12,1.0365384299905982,13.994390065495661,1.4614379414137777,,,false,1,4,4,,false,1.762306514468E12
1762306514519,IMAGE,image_0064_1762306514468.matphoto,26,1.0373173066814874,13.937027213783368,1.501346107766605,,,false,1,4,4,,false,1.762306514468E12
1762306514519,IMAGE,image_0064_1762306514468.matphoto,17,1.1127456170333399,13.99259865467599,1.4526088256380116,,,false,1,4,4,,false,1.762306514468E12
1762306514683,GLOBAL,,-1,1.1127456170333399,13.994390065495661,1.4844518179997905,0.2,WEIGHTED_MEDIAN,true,13,3,3,10,false,
1762306514683,IMAGE,image_0062_1762306513940.matphoto,39,1.1497352365915472,14.479986626586218,1.443216408657051,,,false,1,3,3,,true,1.76230651394E12
1762306514683,IMAGE,image_0062_1762306513940.matphoto,12,1.0733986437912784,14.481809862844173,1.4234625831466323,,,false,1,3,3,,true,1.76230651394E12
1762306514683,IMAGE,image_0062_1762306513940.matphoto,26,1.0991304159601973,14.429750907097457,1.4577838387753326,,,false,1,3,3,,true,1.76230651394E12
1762306514683,IMAGE,image_0063_1762306514202.matphoto,39,1.1175475006442905,14.137993321978074,1.5263994019508165,,,false,1,3,3,,false,1.762306514202E12
1762306514683,IMAGE,image_0063_1762306514202.matphoto,35,1.0645974305778063,14.17462929769446,1.446738105097784,,,false,1,3,3,,false,1.762306514202E12
1762306514683,IMAGE,image_0063_1762306514202.matphoto,16,1.1592595262196002,14.195816550096598,1.494510955701172,,,false,1,3,3,,false,1.762306514202E12
1762306514683,IMAGE,image_0063_1762306514202.matphoto,26,1.0239968355018731,14.13043156753377,1.5101557026794108,,,false,1,3,3,,false,1.762306514202E12
1762306514683,IMAGE,image_0063_1762306514202.matphoto,17,1.1567943393176612,14.131106175855557,1.4411887712174443,,,false,1,3,3,,false,1.762306514202E12
1762306514683,IMAGE,image_0064_1762306514468.matphoto,39,1.11798088056125,13.992968029478819,1.4844518179997905,,,false,1,3,3,,false,1.762306514468E12
1762306514683,IMAGE,image_0064_1762306514468.matphoto,35,1.0582518160805015,13.975101966211472,1.4421542877746245,,,false,1,3,3,,false,1.762306514468E12
1762306514683,IMAGE,image_0064_1762306514468.matphoto,12,1.0365384299905982,13.994390065495661,1.4614379414137777,,,false,1,3,3,,false,1.762306514468E12
1762306514683,IMAGE,image_0064_1762306514468.matphoto,26,1.0373173066814874,13.937027213783368,1.501346107766605,,,false,1,3,3,,false,1.762306514468E12
1762306514683,IMAGE,image_0064_1762306514468.matphoto,17,1.1127456170333399,13.99259865467599,1.4526088256380116,,,false,1,3,3,,false,1.762306514468E12
