timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1762306254373,2025-11-05 10:30:54.373,AC:23:3F:26:3E:F2,-69,127,0.3758590539659312,6.085096039235458,1.8781205601985045,1762306254304.0,cached
1762306255136,2025-11-05 10:30:55.136,AC:23:3F:26:3E:F2,-60,127,0.7054245403085759,5.675112601117554,0.7721256917234598,1762306255132.0,cached
1762306255191,2025-11-05 10:30:55.191,AC:23:3F:26:3E:F2,-62,127,0.7054245403085759,5.675112601117554,0.7721256917234598,1762306255132.0,cached
1762306255261,2025-11-05 10:30:55.261,AC:23:3F:26:3E:F2,-68,127,0.7054245403085759,5.675112601117554,0.7721256917234598,1762306255132.0,cached
1762306255774,2025-11-05 10:30:55.774,AC:23:3F:26:3E:F2,-65,127,0.4637833297109149,5.065440319812796,1.7127008739704088,1762306255714.0,cached
1762306255997,2025-11-05 10:30:55.997,AC:23:3F:26:3E:F2,-65,127,0.3654877861561727,5.004294210758042,1.7127008739704088,1762306255857.0,cached
1762306256114,2025-11-05 10:30:56.114,AC:23:3F:26:3E:F2,-72,127,0.2627994245675777,4.886371433642458,1.6817363982935127,1762306256075.0,cached
1762306256485,2025-11-05 10:30:56.485,AC:23:3F:26:3E:F2,-70,127,0.5772810420538266,4.509770209569241,1.432901012140649,1762306256469.0,cached
1762306256491,2025-11-05 10:30:56.491,AC:23:3F:26:3E:F2,-73,127,0.5772810420538266,4.509770209569241,1.432901012140649,1762306256469.0,cached
1762306256537,2025-11-05 10:30:56.537,AC:23:3F:26:3E:F2,-73,127,0.5772810420538266,4.509770209569241,1.432901012140649,1762306256469.0,cached
1762306257187,2025-11-05 10:30:57.187,AC:23:3F:26:3E:F2,-67,127,0.5772810420538266,4.509770209569241,1.432901012140649,1762306257027.0,cached
1762306257230,2025-11-05 10:30:57.230,AC:23:3F:26:3E:F2,-69,127,0.6668484412827838,4.074933001273112,1.6148600422248485,1762306257200.0,cached
1762306257271,2025-11-05 10:30:57.271,AC:23:3F:26:3E:F2,-83,127,0.6668484412827838,4.074933001273112,1.6148600422248485,1762306257200.0,cached
1762306257863,2025-11-05 10:30:57.863,AC:23:3F:26:3E:F2,-76,127,0.6169635363632406,3.626830944232633,1.5033568383292604,1762306257863.0,calculated
1762306257900,2025-11-05 10:30:57.900,AC:23:3F:26:3E:F2,-69,127,0.6169635363632406,3.626830944232633,1.5033568383292604,1762306257863.0,cached
1762306257963,2025-11-05 10:30:57.963,AC:23:3F:26:3E:F2,-69,127,0.6169635363632406,3.626830944232633,1.5033568383292604,1762306257863.0,cached
1762306258568,2025-11-05 10:30:58.568,AC:23:3F:26:3E:F2,-81,127,0.6736082261683306,3.311363981816962,1.538306247033156,1762306258559.0,cached
1762306259315,2025-11-05 10:30:59.315,AC:23:3F:26:3E:F2,-71,127,0.6663095637623713,2.763494171033417,1.5202955792481383,1762306259118.0,cached
1762306259350,2025-11-05 10:30:59.350,AC:23:3F:26:3E:F2,-68,127,0.6950401099531075,2.770526912686326,1.5202955792481383,1762306259350.0,calculated
1762306260014,2025-11-05 10:31:00.014,AC:23:3F:26:3E:F2,-75,127,0.6911050374021048,2.189537590402407,1.4230455220887768,1762306259957.0,cached
1762306260101,2025-11-05 10:31:00.101,AC:23:3F:26:3E:F2,-70,127,0.6911050374021048,2.189537590402407,1.4230455220887768,1762306260101.0,calculated
1762306260665,2025-11-05 10:31:00.665,AC:23:3F:26:3E:F2,-70,127,0.7692275361224377,1.8284868685388056,1.4424069789859508,1762306260665.0,calculated
1762306260794,2025-11-05 10:31:00.794,AC:23:3F:26:3E:F2,-68,127,0.6872859473254298,1.731937037715093,1.4521898903452453,1762306260777.0,cached
1762306261375,2025-11-05 10:31:01.375,AC:23:3F:26:3E:F2,-77,127,0.687135916520575,1.679685687623245,1.4538896564582455,1762306261227.0,cached
