rssi_timestamp,entry_type,image_filename,marker_id,x,y,z,ransac_threshold,filter_type,is_global_position,marker_count,images_processed,successful_images,ransac_population,is_ransac_excluded,image_timestamp
1762307315034,IMAGE,image_0052_1762307314689.matphoto,1,1.0113898180643142,19.83728740764044,1.4066966844467388,,,false,1,4,4,,false,1.762307314689E12
1762307315034,IMAGE,image_0052_1762307314689.matphoto,31,1.0432684274234816,19.796317216825944,1.3987768857741638,,,false,1,4,4,,true,1.762307314689E12
1762307315174,GLOBAL,,-1,1.0188290606801933,19.83728740764044,1.4031648981663465,0.2,WEIGHTED_MEDIAN,true,11,3,3,9,false,
1762307315174,IMAGE,image_0051_1762307314423.matphoto,32,1.0365793718942817,19.98016528135222,1.410013627326172,,,false,1,3,3,,false,1.762307314423E12
1762307315174,IMAGE,image_0051_1762307314423.matphoto,5,1.0784939414379366,20.01651624112637,1.4122150387325936,,,false,1,3,3,,false,1.762307314423E12
1762307315174,IMAGE,image_0051_1762307314423.matphoto,1,1.0231076858620765,19.983888159549256,1.4220475091906377,,,false,1,3,3,,false,1.762307314423E12
1762307315174,IMAGE,image_0053_1762307314964.matphoto,32,1.0032597157081842,19.63729940977491,1.4031648981663465,,,false,1,3,3,,false,1.762307314964E12
1762307315174,IMAGE,image_0053_1762307314964.matphoto,5,1.0188290606801933,19.658817377995142,1.38960646238878,,,false,1,3,3,,false,1.762307314964E12
1762307315174,IMAGE,image_0053_1762307314964.matphoto,1,0.9854246095966102,19.628502517692198,1.4052980684711864,,,false,1,3,3,,true,1.762307314964E12
1762307315174,IMAGE,image_0053_1762307314964.matphoto,36,1.0326589464371259,19.57840845078886,1.4486845991337534,,,false,1,3,3,,true,1.762307314964E12
1762307315174,IMAGE,image_0052_1762307314689.matphoto,32,1.0110633706418,19.83563084384213,1.3919556568641496,,,false,1,3,3,,false,1.762307314689E12
1762307315174,IMAGE,image_0052_1762307314689.matphoto,5,1.0300253250256435,19.871283960123947,1.3905979283215322,,,false,1,3,3,,false,1.762307314689E12
1762307315174,IMAGE,image_0052_1762307314689.matphoto,1,1.0113898180643142,19.83728740764044,1.4066966844467388,,,false,1,3,3,,false,1.762307314689E12
1762307315174,IMAGE,image_0052_1762307314689.matphoto,31,1.0432684274234816,19.796317216825944,1.3987768857741638,,,false,1,3,3,,false,1.762307314689E12
1762307315251,GLOBAL,,-1,0.9983923683121194,19.628502517692198,1.4052980684711864,0.2,WEIGHTED_MEDIAN,true,17,4,4,10,false,
1762307315251,IMAGE,image_0051_1762307314423.matphoto,32,1.0365793718942817,19.98016528135222,1.410013627326172,,,false,1,4,4,,true,1.762307314423E12
1762307315251,IMAGE,image_0051_1762307314423.matphoto,5,1.0784939414379366,20.01651624112637,1.4122150387325936,,,false,1,4,4,,true,1.762307314423E12
1762307315251,IMAGE,image_0051_1762307314423.matphoto,1,1.0231076858620765,19.983888159549256,1.4220475091906377,,,false,1,4,4,,true,1.762307314423E12
1762307315251,IMAGE,image_0053_1762307314964.matphoto,32,1.0032597157081842,19.63729940977491,1.4031648981663465,,,false,1,4,4,,false,1.762307314964E12
1762307315251,IMAGE,image_0053_1762307314964.matphoto,5,1.0188290606801933,19.658817377995142,1.38960646238878,,,false,1,4,4,,false,1.762307314964E12
1762307315251,IMAGE,image_0053_1762307314964.matphoto,1,0.9854246095966102,19.628502517692198,1.4052980684711864,,,false,1,4,4,,false,1.762307314964E12
1762307315251,IMAGE,image_0053_1762307314964.matphoto,36,1.0326589464371259,19.57840845078886,1.4486845991337534,,,false,1,4,4,,false,1.762307314964E12
1762307315251,IMAGE,image_0054_1762307315225.matphoto,32,0.986551589743173,19.465967373435817,1.4113918460448187,,,false,1,4,4,,false,1.762307315225E12
1762307315251,IMAGE,image_0054_1762307315225.matphoto,5,0.9983923683121194,19.480215971145615,1.4148593417503939,,,false,1,4,4,,false,1.762307315225E12
1762307315251,IMAGE,image_0054_1762307315225.matphoto,1,0.9681380191317199,19.45930278896324,1.4205232000002126,,,false,1,4,4,,false,1.762307315225E12
1762307315251,IMAGE,image_0054_1762307315225.matphoto,31,1.0444435602875262,19.436248045648505,1.3891162989341308,,,false,1,4,4,,true,1.762307315225E12
1762307315251,IMAGE,image_0054_1762307315225.matphoto,18,0.9631296424640907,19.468308055414127,1.42390945092119,,,false,1,4,4,,false,1.762307315225E12
1762307315251,IMAGE,image_0054_1762307315225.matphoto,24,0.9023547191320479,19.36832947033318,1.4348805728781096,,,false,1,4,4,,true,1.762307315225E12
1762307315251,IMAGE,image_0052_1762307314689.matphoto,32,1.0110633706418,19.83563084384213,1.3919556568641496,,,false,1,4,4,,false,1.762307314689E12
1762307315251,IMAGE,image_0052_1762307314689.matphoto,5,1.0300253250256435,19.871283960123947,1.3905979283215322,,,false,1,4,4,,true,1.762307314689E12
1762307315251,IMAGE,image_0052_1762307314689.matphoto,1,1.0113898180643142,19.83728740764044,1.4066966844467388,,,false,1,4,4,,true,1.762307314689E12
1762307315251,IMAGE,image_0052_1762307314689.matphoto,31,1.0432684274234816,19.796317216825944,1.3987768857741638,,,false,1,4,4,,false,1.762307314689E12
1762307315459,GLOBAL,,-1,0.9983923683121194,19.628502517692198,1.4052980684711864,0.2,WEIGHTED_MEDIAN,true,14,3,3,10,false,
1762307315459,IMAGE,image_0053_1762307314964.matphoto,32,1.0032597157081842,19.63729940977491,1.4031648981663465,,,false,1,3,3,,false,1.762307314964E12
1762307315459,IMAGE,image_0053_1762307314964.matphoto,5,1.0188290606801933,19.658817377995142,1.38960646238878,,,false,1,3,3,,false,1.762307314964E12
1762307315459,IMAGE,image_0053_1762307314964.matphoto,1,0.9854246095966102,19.628502517692198,1.4052980684711864,,,false,1,3,3,,false,1.762307314964E12
1762307315459,IMAGE,image_0053_1762307314964.matphoto,36,1.0326589464371259,19.57840845078886,1.4486845991337534,,,false,1,3,3,,false,1.762307314964E12
1762307315459,IMAGE,image_0054_1762307315225.matphoto,32,0.986551589743173,19.465967373435817,1.4113918460448187,,,false,1,3,3,,false,1.762307315225E12
1762307315459,IMAGE,image_0054_1762307315225.matphoto,5,0.9983923683121194,19.480215971145615,1.4148593417503939,,,false,1,3,3,,false,1.762307315225E12
1762307315459,IMAGE,image_0054_1762307315225.matphoto,1,0.9681380191317199,19.45930278896324,1.4205232000002126,,,false,1,3,3,,false,1.762307315225E12
1762307315459,IMAGE,image_0054_1762307315225.matphoto,31,1.0444435602875262,19.436248045648505,1.3891162989341308,,,false,1,3,3,,true,1.762307315225E12
1762307315459,IMAGE,image_0054_1762307315225.matphoto,18,0.9631296424640907,19.468308055414127,1.42390945092119,,,false,1,3,3,,false,1.762307315225E12
1762307315459,IMAGE,image_0054_1762307315225.matphoto,24,0.9023547191320479,19.36832947033318,1.4348805728781096,,,false,1,3,3,,true,1.762307315225E12
1762307315459,IMAGE,image_0052_1762307314689.matphoto,32,1.0110633706418,19.83563084384213,1.3919556568641496,,,false,1,3,3,,false,1.762307314689E12
1762307315459,IMAGE,image_0052_1762307314689.matphoto,5,1.0300253250256435,19.871283960123947,1.3905979283215322,,,false,1,3,3,,true,1.762307314689E12
1762307315459,IMAGE,image_0052_1762307314689.matphoto,1,1.0113898180643142,19.83728740764044,1.4066966844467388,,,false,1,3,3,,true,1.762307314689E12
1762307315459,IMAGE,image_0052_1762307314689.matphoto,31,1.0432684274234816,19.796317216825944,1.3987768857741638,,,false,1,3,3,,false,1.762307314689E12
1762307315496,GLOBAL,,-1,0.9854246095966102,19.465967373435817,1.4052980684711864,0.2,WEIGHTED_MEDIAN,true,19,4,4,14,false,
1762307315496,IMAGE,image_0053_1762307314964.matphoto,32,1.0032597157081842,19.63729940977491,1.4031648981663465,,,false,1,4,4,,false,1.762307314964E12
1762307315496,IMAGE,image_0053_1762307314964.matphoto,5,1.0188290606801933,19.658817377995142,1.38960646238878,,,false,1,4,4,,false,1.762307314964E12
1762307315496,IMAGE,image_0053_1762307314964.matphoto,1,0.9854246095966102,19.628502517692198,1.4052980684711864,,,false,1,4,4,,false,1.762307314964E12
1762307315496,IMAGE,image_0053_1762307314964.matphoto,36,1.0326589464371259,19.57840845078886,1.4486845991337534,,,false,1,4,4,,false,1.762307314964E12
1762307315496,IMAGE,image_0054_1762307315225.matphoto,32,0.986551589743173,19.465967373435817,1.4113918460448187,,,false,1,4,4,,false,1.762307315225E12
1762307315496,IMAGE,image_0054_1762307315225.matphoto,5,0.9983923683121194,19.480215971145615,1.4148593417503939,,,false,1,4,4,,false,1.762307315225E12
1762307315496,IMAGE,image_0054_1762307315225.matphoto,1,0.9681380191317199,19.45930278896324,1.4205232000002126,,,false,1,4,4,,false,1.762307315225E12
1762307315496,IMAGE,image_0054_1762307315225.matphoto,31,1.0444435602875262,19.436248045648505,1.3891162989341308,,,false,1,4,4,,false,1.762307315225E12
1762307315496,IMAGE,image_0054_1762307315225.matphoto,18,0.9631296424640907,19.468308055414127,1.42390945092119,,,false,1,4,4,,false,1.762307315225E12
1762307315496,IMAGE,image_0054_1762307315225.matphoto,24,0.9023547191320479,19.36832947033318,1.4348805728781096,,,false,1,4,4,,false,1.762307315225E12
1762307315496,IMAGE,image_0052_1762307314689.matphoto,32,1.0110633706418,19.83563084384213,1.3919556568641496,,,false,1,4,4,,true,1.762307314689E12
1762307315496,IMAGE,image_0052_1762307314689.matphoto,5,1.0300253250256435,19.871283960123947,1.3905979283215322,,,false,1,4,4,,true,1.762307314689E12
1762307315496,IMAGE,image_0052_1762307314689.matphoto,1,1.0113898180643142,19.83728740764044,1.4066966844467388,,,false,1,4,4,,true,1.762307314689E12
1762307315496,IMAGE,image_0052_1762307314689.matphoto,31,1.0432684274234816,19.796317216825944,1.3987768857741638,,,false,1,4,4,,true,1.762307314689E12
1762307315496,IMAGE,image_0055_1762307315491.matphoto,5,0.9563114147195471,19.32437414868981,1.389266233936349,,,false,1,4,4,,false,1.762307315491E12
1762307315496,IMAGE,image_0055_1762307315491.matphoto,1,0.924349378126056,19.297484958987138,1.4039537040912107,,,false,1,4,4,,false,1.762307315491E12
1762307315496,IMAGE,image_0055_1762307315491.matphoto,36,0.9647949514318841,19.32347214055117,1.3532424373564944,,,false,1,4,4,,false,1.762307315491E12
1762307315496,IMAGE,image_0055_1762307315491.matphoto,18,0.9388097957781725,19.336763832999356,1.3821395236349439,,,false,1,4,4,,false,1.762307315491E12
1762307315496,IMAGE,image_0055_1762307315491.matphoto,20,1.0946599636217638,19.194846397097113,1.3620399717306821,,,false,1,4,4,,true,1.762307315491E12
1762307315696,GLOBAL,,-1,0.9854246095966102,19.465967373435817,1.4052980684711864,0.2,WEIGHTED_MEDIAN,true,15,3,3,14,false,
1762307315696,IMAGE,image_0053_1762307314964.matphoto,32,1.0032597157081842,19.63729940977491,1.4031648981663465,,,false,1,3,3,,false,1.762307314964E12
1762307315696,IMAGE,image_0053_1762307314964.matphoto,5,1.0188290606801933,19.658817377995142,1.38960646238878,,,false,1,3,3,,false,1.762307314964E12
1762307315696,IMAGE,image_0053_1762307314964.matphoto,1,0.9854246095966102,19.628502517692198,1.4052980684711864,,,false,1,3,3,,false,1.762307314964E12
1762307315696,IMAGE,image_0053_1762307314964.matphoto,36,1.0326589464371259,19.57840845078886,1.4486845991337534,,,false,1,3,3,,false,1.762307314964E12
1762307315696,IMAGE,image_0054_1762307315225.matphoto,32,0.986551589743173,19.465967373435817,1.4113918460448187,,,false,1,3,3,,false,1.762307315225E12
1762307315696,IMAGE,image_0054_1762307315225.matphoto,5,0.9983923683121194,19.480215971145615,1.4148593417503939,,,false,1,3,3,,false,1.762307315225E12
1762307315696,IMAGE,image_0054_1762307315225.matphoto,1,0.9681380191317199,19.45930278896324,1.4205232000002126,,,false,1,3,3,,false,1.762307315225E12
1762307315696,IMAGE,image_0054_1762307315225.matphoto,31,1.0444435602875262,19.436248045648505,1.3891162989341308,,,false,1,3,3,,false,1.762307315225E12
1762307315696,IMAGE,image_0054_1762307315225.matphoto,18,0.9631296424640907,19.468308055414127,1.42390945092119,,,false,1,3,3,,false,1.762307315225E12
1762307315696,IMAGE,image_0054_1762307315225.matphoto,24,0.9023547191320479,19.36832947033318,1.4348805728781096,,,false,1,3,3,,false,1.762307315225E12
1762307315696,IMAGE,image_0055_1762307315491.matphoto,5,0.9563114147195471,19.32437414868981,1.389266233936349,,,false,1,3,3,,false,1.762307315491E12
1762307315696,IMAGE,image_0055_1762307315491.matphoto,1,0.924349378126056,19.297484958987138,1.4039537040912107,,,false,1,3,3,,false,1.762307315491E12
1762307315696,IMAGE,image_0055_1762307315491.matphoto,36,0.9647949514318841,19.32347214055117,1.3532424373564944,,,false,1,3,3,,false,1.762307315491E12
1762307315696,IMAGE,image_0055_1762307315491.matphoto,18,0.9388097957781725,19.336763832999356,1.3821395236349439,,,false,1,3,3,,false,1.762307315491E12
1762307315696,IMAGE,image_0055_1762307315491.matphoto,20,1.0946599636217638,19.194846397097113,1.3620399717306821,,,false,1,3,3,,true,1.762307315491E12
1762307315758,GLOBAL,,-1,0.9854246095966102,19.465967373435817,1.4052980684711864,0.2,WEIGHTED_MEDIAN,true,19,4,4,14,false,
1762307315758,IMAGE,image_0053_1762307314964.matphoto,32,1.0032597157081842,19.63729940977491,1.4031648981663465,,,false,1,4,4,,false,1.762307314964E12
1762307315758,IMAGE,image_0053_1762307314964.matphoto,5,1.0188290606801933,19.658817377995142,1.38960646238878,,,false,1,4,4,,false,1.762307314964E12
1762307315758,IMAGE,image_0053_1762307314964.matphoto,1,0.9854246095966102,19.628502517692198,1.4052980684711864,,,false,1,4,4,,false,1.762307314964E12
1762307315758,IMAGE,image_0053_1762307314964.matphoto,36,1.0326589464371259,19.57840845078886,1.4486845991337534,,,false,1,4,4,,false,1.762307314964E12
1762307315758,IMAGE,image_0054_1762307315225.matphoto,32,0.986551589743173,19.465967373435817,1.4113918460448187,,,false,1,4,4,,false,1.762307315225E12
1762307315758,IMAGE,image_0054_1762307315225.matphoto,5,0.9983923683121194,19.480215971145615,1.4148593417503939,,,false,1,4,4,,false,1.762307315225E12
1762307315758,IMAGE,image_0054_1762307315225.matphoto,1,0.9681380191317199,19.45930278896324,1.4205232000002126,,,false,1,4,4,,false,1.762307315225E12
1762307315758,IMAGE,image_0054_1762307315225.matphoto,31,1.0444435602875262,19.436248045648505,1.3891162989341308,,,false,1,4,4,,false,1.762307315225E12
1762307315758,IMAGE,image_0054_1762307315225.matphoto,18,0.9631296424640907,19.468308055414127,1.42390945092119,,,false,1,4,4,,false,1.762307315225E12
1762307315758,IMAGE,image_0054_1762307315225.matphoto,24,0.9023547191320479,19.36832947033318,1.4348805728781096,,,false,1,4,4,,false,1.762307315225E12
1762307315758,IMAGE,image_0055_1762307315491.matphoto,5,0.9563114147195471,19.32437414868981,1.389266233936349,,,false,1,4,4,,false,1.762307315491E12
1762307315758,IMAGE,image_0055_1762307315491.matphoto,1,0.924349378126056,19.297484958987138,1.4039537040912107,,,false,1,4,4,,false,1.762307315491E12
1762307315758,IMAGE,image_0055_1762307315491.matphoto,36,0.9647949514318841,19.32347214055117,1.3532424373564944,,,false,1,4,4,,false,1.762307315491E12
1762307315758,IMAGE,image_0055_1762307315491.matphoto,18,0.9388097957781725,19.336763832999356,1.3821395236349439,,,false,1,4,4,,false,1.762307315491E12
1762307315758,IMAGE,image_0055_1762307315491.matphoto,20,1.0946599636217638,19.194846397097113,1.3620399717306821,,,false,1,4,4,,true,1.762307315491E12
1762307315758,IMAGE,image_0056_1762307315750.matphoto,5,0.8691356278186102,19.133687905764205,1.386693623936593,,,false,1,4,4,,true,1.76230731575E12
1762307315758,IMAGE,image_0056_1762307315750.matphoto,1,0.8519539964399805,19.110165835914255,1.4017383112761004,,,false,1,4,4,,true,1.76230731575E12
1762307315758,IMAGE,image_0056_1762307315750.matphoto,36,0.897980897689622,19.104305712018622,1.4206934118559023,,,false,1,4,4,,true,1.76230731575E12
1762307315758,IMAGE,image_0056_1762307315750.matphoto,18,0.918739017192495,19.150442095129087,1.4252009556703884,,,false,1,4,4,,true,1.76230731575E12
1762307315978,GLOBAL,,-1,0.9563114147195471,19.32437414868981,1.4039537040912107,0.2,WEIGHTED_MEDIAN,true,15,3,3,13,false,
1762307315978,IMAGE,image_0054_1762307315225.matphoto,32,0.986551589743173,19.465967373435817,1.4113918460448187,,,false,1,3,3,,false,1.762307315225E12
1762307315978,IMAGE,image_0054_1762307315225.matphoto,5,0.9983923683121194,19.480215971145615,1.4148593417503939,,,false,1,3,3,,false,1.762307315225E12
1762307315978,IMAGE,image_0054_1762307315225.matphoto,1,0.9681380191317199,19.45930278896324,1.4205232000002126,,,false,1,3,3,,false,1.762307315225E12
1762307315978,IMAGE,image_0054_1762307315225.matphoto,31,1.0444435602875262,19.436248045648505,1.3891162989341308,,,false,1,3,3,,false,1.762307315225E12
1762307315978,IMAGE,image_0054_1762307315225.matphoto,18,0.9631296424640907,19.468308055414127,1.42390945092119,,,false,1,3,3,,false,1.762307315225E12
1762307315978,IMAGE,image_0054_1762307315225.matphoto,24,0.9023547191320479,19.36832947033318,1.4348805728781096,,,false,1,3,3,,false,1.762307315225E12
1762307315978,IMAGE,image_0055_1762307315491.matphoto,5,0.9563114147195471,19.32437414868981,1.389266233936349,,,false,1,3,3,,false,1.762307315491E12
1762307315978,IMAGE,image_0055_1762307315491.matphoto,1,0.924349378126056,19.297484958987138,1.4039537040912107,,,false,1,3,3,,false,1.762307315491E12
1762307315978,IMAGE,image_0055_1762307315491.matphoto,36,0.9647949514318841,19.32347214055117,1.3532424373564944,,,false,1,3,3,,false,1.762307315491E12
1762307315978,IMAGE,image_0055_1762307315491.matphoto,18,0.9388097957781725,19.336763832999356,1.3821395236349439,,,false,1,3,3,,false,1.762307315491E12
1762307315978,IMAGE,image_0055_1762307315491.matphoto,20,1.0946599636217638,19.194846397097113,1.3620399717306821,,,false,1,3,3,,true,1.762307315491E12
1762307315978,IMAGE,image_0056_1762307315750.matphoto,5,0.8691356278186102,19.133687905764205,1.386693623936593,,,false,1,3,3,,false,1.76230731575E12
1762307315978,IMAGE,image_0056_1762307315750.matphoto,1,0.8519539964399805,19.110165835914255,1.4017383112761004,,,false,1,3,3,,true,1.76230731575E12
1762307315978,IMAGE,image_0056_1762307315750.matphoto,36,0.897980897689622,19.104305712018622,1.4206934118559023,,,false,1,3,3,,false,1.76230731575E12
1762307315978,IMAGE,image_0056_1762307315750.matphoto,18,0.918739017192495,19.150442095129087,1.4252009556703884,,,false,1,3,3,,false,1.76230731575E12
1762307316060,GLOBAL,,-1,0.9563114147195471,19.32437414868981,1.4039537040912107,0.2,WEIGHTED_MEDIAN,true,20,4,4,13,false,
1762307316060,IMAGE,image_0054_1762307315225.matphoto,32,0.986551589743173,19.465967373435817,1.4113918460448187,,,false,1,4,4,,false,1.762307315225E12
1762307316060,IMAGE,image_0054_1762307315225.matphoto,5,0.9983923683121194,19.480215971145615,1.4148593417503939,,,false,1,4,4,,false,1.762307315225E12
1762307316060,IMAGE,image_0054_1762307315225.matphoto,1,0.9681380191317199,19.45930278896324,1.4205232000002126,,,false,1,4,4,,false,1.762307315225E12
1762307316060,IMAGE,image_0054_1762307315225.matphoto,31,1.0444435602875262,19.436248045648505,1.3891162989341308,,,false,1,4,4,,false,1.762307315225E12
1762307316060,IMAGE,image_0054_1762307315225.matphoto,18,0.9631296424640907,19.468308055414127,1.42390945092119,,,false,1,4,4,,false,1.762307315225E12
1762307316060,IMAGE,image_0054_1762307315225.matphoto,24,0.9023547191320479,19.36832947033318,1.4348805728781096,,,false,1,4,4,,false,1.762307315225E12
1762307316060,IMAGE,image_0055_1762307315491.matphoto,5,0.9563114147195471,19.32437414868981,1.389266233936349,,,false,1,4,4,,false,1.762307315491E12
1762307316060,IMAGE,image_0055_1762307315491.matphoto,1,0.924349378126056,19.297484958987138,1.4039537040912107,,,false,1,4,4,,false,1.762307315491E12
1762307316060,IMAGE,image_0055_1762307315491.matphoto,36,0.9647949514318841,19.32347214055117,1.3532424373564944,,,false,1,4,4,,false,1.762307315491E12
1762307316060,IMAGE,image_0055_1762307315491.matphoto,18,0.9388097957781725,19.336763832999356,1.3821395236349439,,,false,1,4,4,,false,1.762307315491E12
1762307316060,IMAGE,image_0055_1762307315491.matphoto,20,1.0946599636217638,19.194846397097113,1.3620399717306821,,,false,1,4,4,,true,1.762307315491E12
1762307316060,IMAGE,image_0056_1762307315750.matphoto,5,0.8691356278186102,19.133687905764205,1.386693623936593,,,false,1,4,4,,false,1.76230731575E12
1762307316060,IMAGE,image_0056_1762307315750.matphoto,1,0.8519539964399805,19.110165835914255,1.4017383112761004,,,false,1,4,4,,true,1.76230731575E12
1762307316060,IMAGE,image_0056_1762307315750.matphoto,36,0.897980897689622,19.104305712018622,1.4206934118559023,,,false,1,4,4,,false,1.76230731575E12
1762307316060,IMAGE,image_0056_1762307315750.matphoto,18,0.918739017192495,19.150442095129087,1.4252009556703884,,,false,1,4,4,,false,1.76230731575E12
1762307316060,IMAGE,image_0057_1762307316019.matphoto,5,0.8146737530361847,18.981697849501764,1.4091473048649197,,,false,1,4,4,,true,1.762307316019E12
1762307316060,IMAGE,image_0057_1762307316019.matphoto,1,0.7958721579578683,18.963876957391577,1.4237138677023988,,,false,1,4,4,,true,1.762307316019E12
1762307316060,IMAGE,image_0057_1762307316019.matphoto,36,0.8372226223329944,18.93998223425102,1.4586618844041865,,,false,1,4,4,,true,1.762307316019E12
1762307316060,IMAGE,image_0057_1762307316019.matphoto,18,0.8280489228390642,18.996636583188767,1.3963585882332776,,,false,1,4,4,,true,1.762307316019E12
1762307316060,IMAGE,image_0057_1762307316019.matphoto,20,0.8745669296157823,18.934139505142067,1.434082313435213,,,false,1,4,4,,true,1.762307316019E12
1762307316230,GLOBAL,,-1,0.8691356278186102,19.133687905764205,1.4017383112761004,0.2,WEIGHTED_MEDIAN,true,14,3,3,11,false,
1762307316230,IMAGE,image_0055_1762307315491.matphoto,5,0.9563114147195471,19.32437414868981,1.389266233936349,,,false,1,3,3,,false,1.762307315491E12
1762307316230,IMAGE,image_0055_1762307315491.matphoto,1,0.924349378126056,19.297484958987138,1.4039537040912107,,,false,1,3,3,,false,1.762307315491E12
1762307316230,IMAGE,image_0055_1762307315491.matphoto,36,0.9647949514318841,19.32347214055117,1.3532424373564944,,,false,1,3,3,,false,1.762307315491E12
1762307316230,IMAGE,image_0055_1762307315491.matphoto,18,0.9388097957781725,19.336763832999356,1.3821395236349439,,,false,1,3,3,,false,1.762307315491E12
1762307316230,IMAGE,image_0055_1762307315491.matphoto,20,1.0946599636217638,19.194846397097113,1.3620399717306821,,,false,1,3,3,,false,1.762307315491E12
1762307316230,IMAGE,image_0056_1762307315750.matphoto,5,0.8691356278186102,19.133687905764205,1.386693623936593,,,false,1,3,3,,false,1.76230731575E12
1762307316230,IMAGE,image_0056_1762307315750.matphoto,1,0.8519539964399805,19.110165835914255,1.4017383112761004,,,false,1,3,3,,false,1.76230731575E12
1762307316230,IMAGE,image_0056_1762307315750.matphoto,36,0.897980897689622,19.104305712018622,1.4206934118559023,,,false,1,3,3,,false,1.76230731575E12
1762307316230,IMAGE,image_0056_1762307315750.matphoto,18,0.918739017192495,19.150442095129087,1.4252009556703884,,,false,1,3,3,,false,1.76230731575E12
1762307316230,IMAGE,image_0057_1762307316019.matphoto,5,0.8146737530361847,18.981697849501764,1.4091473048649197,,,false,1,3,3,,false,1.762307316019E12
1762307316230,IMAGE,image_0057_1762307316019.matphoto,1,0.7958721579578683,18.963876957391577,1.4237138677023988,,,false,1,3,3,,true,1.762307316019E12
1762307316230,IMAGE,image_0057_1762307316019.matphoto,36,0.8372226223329944,18.93998223425102,1.4586618844041865,,,false,1,3,3,,true,1.762307316019E12
1762307316230,IMAGE,image_0057_1762307316019.matphoto,18,0.8280489228390642,18.996636583188767,1.3963585882332776,,,false,1,3,3,,false,1.762307316019E12
1762307316230,IMAGE,image_0057_1762307316019.matphoto,20,0.8745669296157823,18.934139505142067,1.434082313435213,,,false,1,3,3,,true,1.762307316019E12
1762307316303,GLOBAL,,-1,0.7958721579578683,18.963876957391577,1.4182686299971234,0.2,WEIGHTED_MEDIAN,true,19,4,4,12,false,
1762307316303,IMAGE,image_0058_1762307316282.matphoto,5,0.7874576077262142,18.871361913390388,1.4182686299971234,,,false,1,4,4,,false,1.762307316282E12
1762307316303,IMAGE,image_0058_1762307316282.matphoto,1,0.769350544176649,18.85573904524922,1.430057599112432,,,false,1,4,4,,false,1.762307316282E12
1762307316303,IMAGE,image_0058_1762307316282.matphoto,36,0.7889490591941222,18.77946080849759,1.4601777946083416,,,false,1,4,4,,true,1.762307316282E12
1762307316303,IMAGE,image_0058_1762307316282.matphoto,18,0.809517504822733,18.80637993455083,1.4484215840631305,,,false,1,4,4,,false,1.762307316282E12
1762307316303,IMAGE,image_0058_1762307316282.matphoto,20,0.8123081078736558,18.743710771896772,1.4285301722987718,,,false,1,4,4,,true,1.762307316282E12
1762307316303,IMAGE,image_0055_1762307315491.matphoto,5,0.9563114147195471,19.32437414868981,1.389266233936349,,,false,1,4,4,,true,1.762307315491E12
1762307316303,IMAGE,image_0055_1762307315491.matphoto,1,0.924349378126056,19.297484958987138,1.4039537040912107,,,false,1,4,4,,true,1.762307315491E12
1762307316303,IMAGE,image_0055_1762307315491.matphoto,36,0.9647949514318841,19.32347214055117,1.3532424373564944,,,false,1,4,4,,true,1.762307315491E12
1762307316303,IMAGE,image_0055_1762307315491.matphoto,18,0.9388097957781725,19.336763832999356,1.3821395236349439,,,false,1,4,4,,true,1.762307315491E12
1762307316303,IMAGE,image_0055_1762307315491.matphoto,20,1.0946599636217638,19.194846397097113,1.3620399717306821,,,false,1,4,4,,true,1.762307315491E12
1762307316303,IMAGE,image_0056_1762307315750.matphoto,5,0.8691356278186102,19.133687905764205,1.386693623936593,,,false,1,4,4,,false,1.76230731575E12
1762307316303,IMAGE,image_0056_1762307315750.matphoto,1,0.8519539964399805,19.110165835914255,1.4017383112761004,,,false,1,4,4,,false,1.76230731575E12
1762307316303,IMAGE,image_0056_1762307315750.matphoto,36,0.897980897689622,19.104305712018622,1.4206934118559023,,,false,1,4,4,,false,1.76230731575E12
1762307316303,IMAGE,image_0056_1762307315750.matphoto,18,0.918739017192495,19.150442095129087,1.4252009556703884,,,false,1,4,4,,false,1.76230731575E12
1762307316303,IMAGE,image_0057_1762307316019.matphoto,5,0.8146737530361847,18.981697849501764,1.4091473048649197,,,false,1,4,4,,false,1.762307316019E12
1762307316303,IMAGE,image_0057_1762307316019.matphoto,1,0.7958721579578683,18.963876957391577,1.4237138677023988,,,false,1,4,4,,false,1.762307316019E12
1762307316303,IMAGE,image_0057_1762307316019.matphoto,36,0.8372226223329944,18.93998223425102,1.4586618844041865,,,false,1,4,4,,false,1.762307316019E12
1762307316303,IMAGE,image_0057_1762307316019.matphoto,18,0.8280489228390642,18.996636583188767,1.3963585882332776,,,false,1,4,4,,false,1.762307316019E12
1762307316303,IMAGE,image_0057_1762307316019.matphoto,20,0.8745669296157823,18.934139505142067,1.434082313435213,,,false,1,4,4,,false,1.762307316019E12
1762307316492,GLOBAL,,-1,0.7958721579578683,18.963876957391577,1.4182686299971234,0.2,WEIGHTED_MEDIAN,true,14,3,3,12,false,
1762307316492,IMAGE,image_0058_1762307316282.matphoto,5,0.7874576077262142,18.871361913390388,1.4182686299971234,,,false,1,3,3,,false,1.762307316282E12
1762307316492,IMAGE,image_0058_1762307316282.matphoto,1,0.769350544176649,18.85573904524922,1.430057599112432,,,false,1,3,3,,false,1.762307316282E12
1762307316492,IMAGE,image_0058_1762307316282.matphoto,36,0.7889490591941222,18.77946080849759,1.4601777946083416,,,false,1,3,3,,true,1.762307316282E12
