rssi_timestamp,entry_type,image_filename,marker_id,x,y,z,ransac_threshold,filter_type,is_global_position,marker_count,images_processed,successful_images,ransac_population,is_ransac_excluded,image_timestamp
1762306784320,IMAGE,image_0075_1762306783564.matphoto,14,1.6206662737336248,13.819794073510469,1.3992331971931788,,,false,1,3,3,,false,1.762306783564E12
1762306784320,IMAGE,image_0076_1762306783831.matphoto,35,1.6414295306486468,13.641153993354125,1.420356533549478,,,false,1,3,3,,false,1.762306783831E12
1762306784320,IMAGE,image_0076_1762306783831.matphoto,12,1.6201816438271959,13.668731745515387,1.4279070225754968,,,false,1,3,3,,false,1.762306783831E12
1762306784320,IMAGE,image_0076_1762306783831.matphoto,26,1.6105204805876234,13.607121976961945,1.4540325760904325,,,false,1,3,3,,false,1.762306783831E12
1762306784320,IMAGE,image_0076_1762306783831.matphoto,14,1.617020437168766,13.628432417948435,1.374489373055014,,,false,1,3,3,,false,1.762306783831E12
1762306784320,IMAGE,image_0077_1762306784098.matphoto,35,1.6645250571260557,13.437397802115107,1.416411427281632,,,false,1,3,3,,true,1.762306784098E12
1762306784320,IMAGE,image_0077_1762306784098.matphoto,12,1.6416654958156311,13.46231389593301,1.4311022664945168,,,false,1,3,3,,true,1.762306784098E12
1762306784320,IMAGE,image_0077_1762306784098.matphoto,26,1.643489452509116,13.41447709656255,1.4585007385716704,,,false,1,3,3,,true,1.762306784098E12
1762306784320,IMAGE,image_0077_1762306784098.matphoto,34,1.5107010039150015,13.372603058212444,1.3791741272796452,,,false,1,3,3,,true,1.762306784098E12
1762306784423,GLOBAL,,-1,1.617020437168766,13.7801358721779,1.4279070225754968,0.2,WEIGHTED_MEDIAN,true,18,4,4,9,false,
1762306784423,IMAGE,image_0075_1762306783564.matphoto,35,1.619094775137537,13.82336416490871,1.42537155981276,,,false,1,4,4,,false,1.762306783564E12
1762306784423,IMAGE,image_0075_1762306783564.matphoto,12,1.6115443838881087,13.857160579423752,1.4508039318784223,,,false,1,4,4,,false,1.762306783564E12
1762306784423,IMAGE,image_0075_1762306783564.matphoto,26,1.5805127589734682,13.7801358721779,1.4799964566743913,,,false,1,4,4,,false,1.762306783564E12
1762306784423,IMAGE,image_0075_1762306783564.matphoto,34,1.5667037854758203,13.820598701195383,1.3749974463455772,,,false,1,4,4,,false,1.762306783564E12
1762306784423,IMAGE,image_0075_1762306783564.matphoto,14,1.6206662737336248,13.819794073510469,1.3992331971931788,,,false,1,4,4,,false,1.762306783564E12
1762306784423,IMAGE,image_0076_1762306783831.matphoto,35,1.6414295306486468,13.641153993354125,1.420356533549478,,,false,1,4,4,,false,1.762306783831E12
1762306784423,IMAGE,image_0076_1762306783831.matphoto,12,1.6201816438271959,13.668731745515387,1.4279070225754968,,,false,1,4,4,,false,1.762306783831E12
1762306784423,IMAGE,image_0076_1762306783831.matphoto,26,1.6105204805876234,13.607121976961945,1.4540325760904325,,,false,1,4,4,,false,1.762306783831E12
1762306784423,IMAGE,image_0076_1762306783831.matphoto,14,1.617020437168766,13.628432417948435,1.374489373055014,,,false,1,4,4,,false,1.762306783831E12
1762306784423,IMAGE,image_0077_1762306784098.matphoto,35,1.6645250571260557,13.437397802115107,1.416411427281632,,,false,1,4,4,,true,1.762306784098E12
1762306784423,IMAGE,image_0077_1762306784098.matphoto,12,1.6416654958156311,13.46231389593301,1.4311022664945168,,,false,1,4,4,,true,1.762306784098E12
1762306784423,IMAGE,image_0077_1762306784098.matphoto,26,1.643489452509116,13.41447709656255,1.4585007385716704,,,false,1,4,4,,true,1.762306784098E12
1762306784423,IMAGE,image_0077_1762306784098.matphoto,34,1.5107010039150015,13.372603058212444,1.3791741272796452,,,false,1,4,4,,true,1.762306784098E12
1762306784423,IMAGE,image_0078_1762306784357.matphoto,35,1.6824644509885824,13.257157777994259,1.4125083452993146,,,false,1,4,4,,true,1.762306784357E12
1762306784423,IMAGE,image_0078_1762306784357.matphoto,12,1.6607934997726626,13.273324983697496,1.433376512836097,,,false,1,4,4,,true,1.762306784357E12
1762306784423,IMAGE,image_0078_1762306784357.matphoto,26,1.635988190186189,13.223883641557164,1.4460659170404728,,,false,1,4,4,,true,1.762306784357E12
1762306784423,IMAGE,image_0078_1762306784357.matphoto,34,1.7775378812108638,13.282470666217979,1.364458387432055,,,false,1,4,4,,true,1.762306784357E12
1762306784423,IMAGE,image_0078_1762306784357.matphoto,14,1.6483818692894021,13.304278788318008,1.2813409889743774,,,false,1,4,4,,true,1.762306784357E12
1762306784593,GLOBAL,,-1,1.6483818692894021,13.41447709656255,1.4311022664945168,0.2,WEIGHTED_MEDIAN,true,13,3,3,9,false,
1762306784593,IMAGE,image_0076_1762306783831.matphoto,35,1.6414295306486468,13.641153993354125,1.420356533549478,,,false,1,3,3,,true,1.762306783831E12
1762306784593,IMAGE,image_0076_1762306783831.matphoto,12,1.6201816438271959,13.668731745515387,1.4279070225754968,,,false,1,3,3,,true,1.762306783831E12
1762306784593,IMAGE,image_0076_1762306783831.matphoto,26,1.6105204805876234,13.607121976961945,1.4540325760904325,,,false,1,3,3,,false,1.762306783831E12
1762306784593,IMAGE,image_0076_1762306783831.matphoto,14,1.617020437168766,13.628432417948435,1.374489373055014,,,false,1,3,3,,true,1.762306783831E12
1762306784593,IMAGE,image_0077_1762306784098.matphoto,35,1.6645250571260557,13.437397802115107,1.416411427281632,,,false,1,3,3,,false,1.762306784098E12
1762306784593,IMAGE,image_0077_1762306784098.matphoto,12,1.6416654958156311,13.46231389593301,1.4311022664945168,,,false,1,3,3,,false,1.762306784098E12
1762306784593,IMAGE,image_0077_1762306784098.matphoto,26,1.643489452509116,13.41447709656255,1.4585007385716704,,,false,1,3,3,,false,1.762306784098E12
1762306784593,IMAGE,image_0077_1762306784098.matphoto,34,1.5107010039150015,13.372603058212444,1.3791741272796452,,,false,1,3,3,,false,1.762306784098E12
1762306784593,IMAGE,image_0078_1762306784357.matphoto,35,1.6824644509885824,13.257157777994259,1.4125083452993146,,,false,1,3,3,,false,1.762306784357E12
1762306784593,IMAGE,image_0078_1762306784357.matphoto,12,1.6607934997726626,13.273324983697496,1.433376512836097,,,false,1,3,3,,false,1.762306784357E12
1762306784593,IMAGE,image_0078_1762306784357.matphoto,26,1.635988190186189,13.223883641557164,1.4460659170404728,,,false,1,3,3,,true,1.762306784357E12
1762306784593,IMAGE,image_0078_1762306784357.matphoto,34,1.7775378812108638,13.282470666217979,1.364458387432055,,,false,1,3,3,,false,1.762306784357E12
1762306784593,IMAGE,image_0078_1762306784357.matphoto,14,1.6483818692894021,13.304278788318008,1.2813409889743774,,,false,1,3,3,,false,1.762306784357E12
1762306784656,GLOBAL,,-1,1.6607934997726626,13.257157777994259,1.433376512836097,0.2,WEIGHTED_MEDIAN,true,18,4,4,10,false,
1762306784656,IMAGE,image_0076_1762306783831.matphoto,35,1.6414295306486468,13.641153993354125,1.420356533549478,,,false,1,4,4,,true,1.762306783831E12
1762306784656,IMAGE,image_0076_1762306783831.matphoto,12,1.6201816438271959,13.668731745515387,1.4279070225754968,,,false,1,4,4,,true,1.762306783831E12
1762306784656,IMAGE,image_0076_1762306783831.matphoto,26,1.6105204805876234,13.607121976961945,1.4540325760904325,,,false,1,4,4,,true,1.762306783831E12
1762306784656,IMAGE,image_0076_1762306783831.matphoto,14,1.617020437168766,13.628432417948435,1.374489373055014,,,false,1,4,4,,true,1.762306783831E12
1762306784656,IMAGE,image_0077_1762306784098.matphoto,35,1.6645250571260557,13.437397802115107,1.416411427281632,,,false,1,4,4,,false,1.762306784098E12
1762306784656,IMAGE,image_0077_1762306784098.matphoto,12,1.6416654958156311,13.46231389593301,1.4311022664945168,,,false,1,4,4,,true,1.762306784098E12
1762306784656,IMAGE,image_0077_1762306784098.matphoto,26,1.643489452509116,13.41447709656255,1.4585007385716704,,,false,1,4,4,,false,1.762306784098E12
1762306784656,IMAGE,image_0077_1762306784098.matphoto,34,1.5107010039150015,13.372603058212444,1.3791741272796452,,,false,1,4,4,,true,1.762306784098E12
1762306784656,IMAGE,image_0078_1762306784357.matphoto,35,1.6824644509885824,13.257157777994259,1.4125083452993146,,,false,1,4,4,,false,1.762306784357E12
1762306784656,IMAGE,image_0078_1762306784357.matphoto,12,1.6607934997726626,13.273324983697496,1.433376512836097,,,false,1,4,4,,false,1.762306784357E12
1762306784656,IMAGE,image_0078_1762306784357.matphoto,26,1.635988190186189,13.223883641557164,1.4460659170404728,,,false,1,4,4,,false,1.762306784357E12
1762306784656,IMAGE,image_0078_1762306784357.matphoto,34,1.7775378812108638,13.282470666217979,1.364458387432055,,,false,1,4,4,,false,1.762306784357E12
1762306784656,IMAGE,image_0078_1762306784357.matphoto,14,1.6483818692894021,13.304278788318008,1.2813409889743774,,,false,1,4,4,,false,1.762306784357E12
1762306784656,IMAGE,image_0079_1762306784630.matphoto,35,1.6663131065081842,13.068578251882041,1.424224473124177,,,false,1,4,4,,false,1.76230678463E12
1762306784656,IMAGE,image_0079_1762306784630.matphoto,12,1.6489267380632318,13.090187237454451,1.4456792953067368,,,false,1,4,4,,false,1.76230678463E12
1762306784656,IMAGE,image_0079_1762306784630.matphoto,26,1.6272792295047855,13.019248157319213,1.4751744535999736,,,false,1,4,4,,true,1.76230678463E12
1762306784656,IMAGE,image_0079_1762306784630.matphoto,34,1.5971475810404472,13.05811411219726,1.4235357712095162,,,false,1,4,4,,true,1.76230678463E12
1762306784656,IMAGE,image_0079_1762306784630.matphoto,14,1.6625078183810245,13.069591219257493,1.4130450303135247,,,false,1,4,4,,false,1.76230678463E12
1762306784849,GLOBAL,,-1,1.6607934997726626,13.257157777994259,1.433376512836097,0.2,WEIGHTED_MEDIAN,true,14,3,3,10,false,
1762306784849,IMAGE,image_0077_1762306784098.matphoto,35,1.6645250571260557,13.437397802115107,1.416411427281632,,,false,1,3,3,,false,1.762306784098E12
1762306784849,IMAGE,image_0077_1762306784098.matphoto,12,1.6416654958156311,13.46231389593301,1.4311022664945168,,,false,1,3,3,,true,1.762306784098E12
1762306784849,IMAGE,image_0077_1762306784098.matphoto,26,1.643489452509116,13.41447709656255,1.4585007385716704,,,false,1,3,3,,false,1.762306784098E12
1762306784849,IMAGE,image_0077_1762306784098.matphoto,34,1.5107010039150015,13.372603058212444,1.3791741272796452,,,false,1,3,3,,true,1.762306784098E12
1762306784849,IMAGE,image_0078_1762306784357.matphoto,35,1.6824644509885824,13.257157777994259,1.4125083452993146,,,false,1,3,3,,false,1.762306784357E12
1762306784849,IMAGE,image_0078_1762306784357.matphoto,12,1.6607934997726626,13.273324983697496,1.433376512836097,,,false,1,3,3,,false,1.762306784357E12
1762306784849,IMAGE,image_0078_1762306784357.matphoto,26,1.635988190186189,13.223883641557164,1.4460659170404728,,,false,1,3,3,,false,1.762306784357E12
1762306784849,IMAGE,image_0078_1762306784357.matphoto,34,1.7775378812108638,13.282470666217979,1.364458387432055,,,false,1,3,3,,false,1.762306784357E12
1762306784849,IMAGE,image_0078_1762306784357.matphoto,14,1.6483818692894021,13.304278788318008,1.2813409889743774,,,false,1,3,3,,false,1.762306784357E12
1762306784849,IMAGE,image_0079_1762306784630.matphoto,35,1.6663131065081842,13.068578251882041,1.424224473124177,,,false,1,3,3,,false,1.76230678463E12
1762306784849,IMAGE,image_0079_1762306784630.matphoto,12,1.6489267380632318,13.090187237454451,1.4456792953067368,,,false,1,3,3,,false,1.76230678463E12
1762306784849,IMAGE,image_0079_1762306784630.matphoto,26,1.6272792295047855,13.019248157319213,1.4751744535999736,,,false,1,3,3,,true,1.76230678463E12
1762306784849,IMAGE,image_0079_1762306784630.matphoto,34,1.5971475810404472,13.05811411219726,1.4235357712095162,,,false,1,3,3,,true,1.76230678463E12
1762306784849,IMAGE,image_0079_1762306784630.matphoto,14,1.6625078183810245,13.069591219257493,1.4130450303135247,,,false,1,3,3,,false,1.76230678463E12
1762306784936,GLOBAL,,-1,1.6607934997726626,13.257157777994259,1.433376512836097,0.2,WEIGHTED_MEDIAN,true,18,4,4,10,false,
1762306784936,IMAGE,image_0080_1762306784892.matphoto,35,1.6197261812250376,12.887446904768245,1.4241341190978825,,,false,1,4,4,,true,1.762306784892E12
1762306784936,IMAGE,image_0080_1762306784892.matphoto,12,1.6016701412433918,12.90485398759052,1.4431183977392874,,,false,1,4,4,,true,1.762306784892E12
1762306784936,IMAGE,image_0080_1762306784892.matphoto,26,1.5741956485507138,12.85586500389907,1.4555557589174066,,,false,1,4,4,,true,1.762306784892E12
1762306784936,IMAGE,image_0080_1762306784892.matphoto,14,1.480759547990314,12.859960336867207,1.389380063284778,,,false,1,4,4,,true,1.762306784892E12
1762306784936,IMAGE,image_0077_1762306784098.matphoto,35,1.6645250571260557,13.437397802115107,1.416411427281632,,,false,1,4,4,,false,1.762306784098E12
1762306784936,IMAGE,image_0077_1762306784098.matphoto,12,1.6416654958156311,13.46231389593301,1.4311022664945168,,,false,1,4,4,,true,1.762306784098E12
1762306784936,IMAGE,image_0077_1762306784098.matphoto,26,1.643489452509116,13.41447709656255,1.4585007385716704,,,false,1,4,4,,false,1.762306784098E12
1762306784936,IMAGE,image_0077_1762306784098.matphoto,34,1.5107010039150015,13.372603058212444,1.3791741272796452,,,false,1,4,4,,true,1.762306784098E12
1762306784936,IMAGE,image_0078_1762306784357.matphoto,35,1.6824644509885824,13.257157777994259,1.4125083452993146,,,false,1,4,4,,false,1.762306784357E12
1762306784936,IMAGE,image_0078_1762306784357.matphoto,12,1.6607934997726626,13.273324983697496,1.433376512836097,,,false,1,4,4,,false,1.762306784357E12
1762306784936,IMAGE,image_0078_1762306784357.matphoto,26,1.635988190186189,13.223883641557164,1.4460659170404728,,,false,1,4,4,,false,1.762306784357E12
1762306784936,IMAGE,image_0078_1762306784357.matphoto,34,1.7775378812108638,13.282470666217979,1.364458387432055,,,false,1,4,4,,false,1.762306784357E12
1762306784936,IMAGE,image_0078_1762306784357.matphoto,14,1.6483818692894021,13.304278788318008,1.2813409889743774,,,false,1,4,4,,false,1.762306784357E12
1762306784936,IMAGE,image_0079_1762306784630.matphoto,35,1.6663131065081842,13.068578251882041,1.424224473124177,,,false,1,4,4,,false,1.76230678463E12
1762306784936,IMAGE,image_0079_1762306784630.matphoto,12,1.6489267380632318,13.090187237454451,1.4456792953067368,,,false,1,4,4,,false,1.76230678463E12
1762306784936,IMAGE,image_0079_1762306784630.matphoto,26,1.6272792295047855,13.019248157319213,1.4751744535999736,,,false,1,4,4,,true,1.76230678463E12
1762306784936,IMAGE,image_0079_1762306784630.matphoto,34,1.5971475810404472,13.05811411219726,1.4235357712095162,,,false,1,4,4,,true,1.76230678463E12
1762306784936,IMAGE,image_0079_1762306784630.matphoto,14,1.6625078183810245,13.069591219257493,1.4130450303135247,,,false,1,4,4,,false,1.76230678463E12
1762306785157,GLOBAL,,-1,1.6176889161558352,12.85586500389907,1.4431183977392874,0.2,WEIGHTED_MEDIAN,true,19,4,4,13,false,
1762306785157,IMAGE,image_0080_1762306784892.matphoto,35,1.6197261812250376,12.887446904768245,1.4241341190978825,,,false,1,4,4,,false,1.762306784892E12
1762306785157,IMAGE,image_0080_1762306784892.matphoto,12,1.6016701412433918,12.90485398759052,1.4431183977392874,,,false,1,4,4,,false,1.762306784892E12
1762306785157,IMAGE,image_0080_1762306784892.matphoto,26,1.5741956485507138,12.85586500389907,1.4555557589174066,,,false,1,4,4,,false,1.762306784892E12
1762306785157,IMAGE,image_0080_1762306784892.matphoto,14,1.480759547990314,12.859960336867207,1.389380063284778,,,false,1,4,4,,false,1.762306784892E12
1762306785157,IMAGE,image_0081_1762306785157.matphoto,35,1.6214493582660279,12.740626702247956,1.4333658502956488,,,false,1,4,4,,false,1.762306785157E12
1762306785157,IMAGE,image_0081_1762306785157.matphoto,12,1.6176889161558352,12.755932760217414,1.4484007272531656,,,false,1,4,4,,false,1.762306785157E12
1762306785157,IMAGE,image_0081_1762306785157.matphoto,26,1.585566153061514,12.707132424022703,1.4718837898074397,,,false,1,4,4,,false,1.762306785157E12
1762306785157,IMAGE,image_0081_1762306785157.matphoto,34,1.5617219342115904,12.73826679853268,1.3842097106707052,,,false,1,4,4,,false,1.762306785157E12
1762306785157,IMAGE,image_0081_1762306785157.matphoto,14,1.6575750561068803,12.7475840810106,1.395610321945417,,,false,1,4,4,,false,1.762306785157E12
1762306785157,IMAGE,image_0078_1762306784357.matphoto,35,1.6824644509885824,13.257157777994259,1.4125083452993146,,,false,1,4,4,,true,1.762306784357E12
1762306785157,IMAGE,image_0078_1762306784357.matphoto,12,1.6607934997726626,13.273324983697496,1.433376512836097,,,false,1,4,4,,true,1.762306784357E12
1762306785157,IMAGE,image_0078_1762306784357.matphoto,26,1.635988190186189,13.223883641557164,1.4460659170404728,,,false,1,4,4,,true,1.762306784357E12
1762306785157,IMAGE,image_0078_1762306784357.matphoto,34,1.7775378812108638,13.282470666217979,1.364458387432055,,,false,1,4,4,,true,1.762306784357E12
1762306785157,IMAGE,image_0078_1762306784357.matphoto,14,1.6483818692894021,13.304278788318008,1.2813409889743774,,,false,1,4,4,,true,1.762306784357E12
1762306785157,IMAGE,image_0079_1762306784630.matphoto,35,1.6663131065081842,13.068578251882041,1.424224473124177,,,false,1,4,4,,false,1.76230678463E12
1762306785157,IMAGE,image_0079_1762306784630.matphoto,12,1.6489267380632318,13.090187237454451,1.4456792953067368,,,false,1,4,4,,true,1.76230678463E12
1762306785157,IMAGE,image_0079_1762306784630.matphoto,26,1.6272792295047855,13.019248157319213,1.4751744535999736,,,false,1,4,4,,false,1.76230678463E12
1762306785157,IMAGE,image_0079_1762306784630.matphoto,34,1.5971475810404472,13.05811411219726,1.4235357712095162,,,false,1,4,4,,false,1.76230678463E12
1762306785157,IMAGE,image_0079_1762306784630.matphoto,14,1.6625078183810245,13.069591219257493,1.4130450303135247,,,false,1,4,4,,false,1.76230678463E12
1762306785372,GLOBAL,,-1,1.6176889161558352,12.85586500389907,1.4431183977392874,0.2,WEIGHTED_MEDIAN,true,14,3,3,13,false,
1762306785372,IMAGE,image_0080_1762306784892.matphoto,35,1.6197261812250376,12.887446904768245,1.4241341190978825,,,false,1,3,3,,false,1.762306784892E12
1762306785372,IMAGE,image_0080_1762306784892.matphoto,12,1.6016701412433918,12.90485398759052,1.4431183977392874,,,false,1,3,3,,false,1.762306784892E12
1762306785372,IMAGE,image_0080_1762306784892.matphoto,26,1.5741956485507138,12.85586500389907,1.4555557589174066,,,false,1,3,3,,false,1.762306784892E12
1762306785372,IMAGE,image_0080_1762306784892.matphoto,14,1.480759547990314,12.859960336867207,1.389380063284778,,,false,1,3,3,,false,1.762306784892E12
1762306785372,IMAGE,image_0081_1762306785157.matphoto,35,1.6214493582660279,12.740626702247956,1.4333658502956488,,,false,1,3,3,,false,1.762306785157E12
1762306785372,IMAGE,image_0081_1762306785157.matphoto,12,1.6176889161558352,12.755932760217414,1.4484007272531656,,,false,1,3,3,,false,1.762306785157E12
1762306785372,IMAGE,image_0081_1762306785157.matphoto,26,1.585566153061514,12.707132424022703,1.4718837898074397,,,false,1,3,3,,false,1.762306785157E12
1762306785372,IMAGE,image_0081_1762306785157.matphoto,34,1.5617219342115904,12.73826679853268,1.3842097106707052,,,false,1,3,3,,false,1.762306785157E12
1762306785372,IMAGE,image_0081_1762306785157.matphoto,14,1.6575750561068803,12.7475840810106,1.395610321945417,,,false,1,3,3,,false,1.762306785157E12
1762306785372,IMAGE,image_0079_1762306784630.matphoto,35,1.6663131065081842,13.068578251882041,1.424224473124177,,,false,1,3,3,,false,1.76230678463E12
1762306785372,IMAGE,image_0079_1762306784630.matphoto,12,1.6489267380632318,13.090187237454451,1.4456792953067368,,,false,1,3,3,,true,1.76230678463E12
1762306785372,IMAGE,image_0079_1762306784630.matphoto,26,1.6272792295047855,13.019248157319213,1.4751744535999736,,,false,1,3,3,,false,1.76230678463E12
1762306785372,IMAGE,image_0079_1762306784630.matphoto,34,1.5971475810404472,13.05811411219726,1.4235357712095162,,,false,1,3,3,,false,1.76230678463E12
1762306785372,IMAGE,image_0079_1762306784630.matphoto,14,1.6625078183810245,13.069591219257493,1.4130450303135247,,,false,1,3,3,,false,1.76230678463E12
1762306785457,GLOBAL,,-1,1.6176889161558352,12.85586500389907,1.4431183977392874,0.2,WEIGHTED_MEDIAN,true,19,4,4,13,false,
1762306785457,IMAGE,image_0080_1762306784892.matphoto,35,1.6197261812250376,12.887446904768245,1.4241341190978825,,,false,1,4,4,,false,1.762306784892E12
1762306785457,IMAGE,image_0080_1762306784892.matphoto,12,1.6016701412433918,12.90485398759052,1.4431183977392874,,,false,1,4,4,,false,1.762306784892E12
1762306785457,IMAGE,image_0080_1762306784892.matphoto,26,1.5741956485507138,12.85586500389907,1.4555557589174066,,,false,1,4,4,,false,1.762306784892E12
1762306785457,IMAGE,image_0080_1762306784892.matphoto,14,1.480759547990314,12.859960336867207,1.389380063284778,,,false,1,4,4,,false,1.762306784892E12
1762306785457,IMAGE,image_0081_1762306785157.matphoto,35,1.6214493582660279,12.740626702247956,1.4333658502956488,,,false,1,4,4,,false,1.762306785157E12
1762306785457,IMAGE,image_0081_1762306785157.matphoto,12,1.6176889161558352,12.755932760217414,1.4484007272531656,,,false,1,4,4,,false,1.762306785157E12
1762306785457,IMAGE,image_0081_1762306785157.matphoto,26,1.585566153061514,12.707132424022703,1.4718837898074397,,,false,1,4,4,,false,1.762306785157E12
1762306785457,IMAGE,image_0081_1762306785157.matphoto,34,1.5617219342115904,12.73826679853268,1.3842097106707052,,,false,1,4,4,,false,1.762306785157E12
1762306785457,IMAGE,image_0081_1762306785157.matphoto,14,1.6575750561068803,12.7475840810106,1.395610321945417,,,false,1,4,4,,false,1.762306785157E12
1762306785457,IMAGE,image_0082_1762306785425.matphoto,35,1.628015664348199,12.577680308932107,1.4441590356070357,,,false,1,4,4,,true,1.762306785425E12
1762306785457,IMAGE,image_0082_1762306785425.matphoto,12,1.6314524310331788,12.589145921106411,1.4589370151656398,,,false,1,4,4,,true,1.762306785425E12
1762306785457,IMAGE,image_0082_1762306785425.matphoto,26,1.5798351111497162,12.535030193243458,1.4718561267938481,,,false,1,4,4,,true,1.762306785425E12
1762306785457,IMAGE,image_0082_1762306785425.matphoto,34,1.5820190752994197,12.55049947570072,1.3916933944164984,,,false,1,4,4,,true,1.762306785425E12
1762306785457,IMAGE,image_0082_1762306785425.matphoto,14,1.7271194471625375,12.548616624396399,1.3887506281802509,,,false,1,4,4,,true,1.762306785425E12
1762306785457,IMAGE,image_0079_1762306784630.matphoto,35,1.6663131065081842,13.068578251882041,1.424224473124177,,,false,1,4,4,,false,1.76230678463E12
1762306785457,IMAGE,image_0079_1762306784630.matphoto,12,1.6489267380632318,13.090187237454451,1.4456792953067368,,,false,1,4,4,,true,1.76230678463E12
1762306785457,IMAGE,image_0079_1762306784630.matphoto,26,1.6272792295047855,13.019248157319213,1.4751744535999736,,,false,1,4,4,,false,1.76230678463E12
1762306785457,IMAGE,image_0079_1762306784630.matphoto,34,1.5971475810404472,13.05811411219726,1.4235357712095162,,,false,1,4,4,,false,1.76230678463E12
1762306785457,IMAGE,image_0079_1762306784630.matphoto,14,1.6625078183810245,13.069591219257493,1.4130450303135247,,,false,1,4,4,,false,1.76230678463E12
1762306785642,GLOBAL,,-1,1.6176889161558352,12.740626702247956,1.4441590356070357,0.2,WEIGHTED_MEDIAN,true,14,3,3,12,false,
1762306785642,IMAGE,image_0080_1762306784892.matphoto,35,1.6197261812250376,12.887446904768245,1.4241341190978825,,,false,1,3,3,,false,1.762306784892E12
1762306785642,IMAGE,image_0080_1762306784892.matphoto,12,1.6016701412433918,12.90485398759052,1.4431183977392874,,,false,1,3,3,,false,1.762306784892E12
1762306785642,IMAGE,image_0080_1762306784892.matphoto,26,1.5741956485507138,12.85586500389907,1.4555557589174066,,,false,1,3,3,,false,1.762306784892E12
1762306785642,IMAGE,image_0080_1762306784892.matphoto,14,1.480759547990314,12.859960336867207,1.389380063284778,,,false,1,3,3,,false,1.762306784892E12
1762306785642,IMAGE,image_0081_1762306785157.matphoto,35,1.6214493582660279,12.740626702247956,1.4333658502956488,,,false,1,3,3,,false,1.762306785157E12
1762306785642,IMAGE,image_0081_1762306785157.matphoto,12,1.6176889161558352,12.755932760217414,1.4484007272531656,,,false,1,3,3,,false,1.762306785157E12
1762306785642,IMAGE,image_0081_1762306785157.matphoto,26,1.585566153061514,12.707132424022703,1.4718837898074397,,,false,1,3,3,,false,1.762306785157E12
1762306785642,IMAGE,image_0081_1762306785157.matphoto,34,1.5617219342115904,12.73826679853268,1.3842097106707052,,,false,1,3,3,,false,1.762306785157E12
1762306785642,IMAGE,image_0081_1762306785157.matphoto,14,1.6575750561068803,12.7475840810106,1.395610321945417,,,false,1,3,3,,false,1.762306785157E12
1762306785642,IMAGE,image_0082_1762306785425.matphoto,35,1.628015664348199,12.577680308932107,1.4441590356070357,,,false,1,3,3,,false,1.762306785425E12
1762306785642,IMAGE,image_0082_1762306785425.matphoto,12,1.6314524310331788,12.589145921106411,1.4589370151656398,,,false,1,3,3,,false,1.762306785425E12
1762306785642,IMAGE,image_0082_1762306785425.matphoto,26,1.5798351111497162,12.535030193243458,1.4718561267938481,,,false,1,3,3,,true,1.762306785425E12
1762306785642,IMAGE,image_0082_1762306785425.matphoto,34,1.5820190752994197,12.55049947570072,1.3916933944164984,,,false,1,3,3,,false,1.762306785425E12
1762306785642,IMAGE,image_0082_1762306785425.matphoto,14,1.7271194471625375,12.548616624396399,1.3887506281802509,,,false,1,3,3,,true,1.762306785425E12
1762306785724,GLOBAL,,-1,1.6176889161558352,12.740626702247956,1.4441590356070357,0.2,WEIGHTED_MEDIAN,true,22,4,4,12,false,
1762306785724,IMAGE,image_0080_1762306784892.matphoto,35,1.6197261812250376,12.887446904768245,1.4241341190978825,,,false,1,4,4,,false,1.762306784892E12
1762306785724,IMAGE,image_0080_1762306784892.matphoto,12,1.6016701412433918,12.90485398759052,1.4431183977392874,,,false,1,4,4,,false,1.762306784892E12
1762306785724,IMAGE,image_0080_1762306784892.matphoto,26,1.5741956485507138,12.85586500389907,1.4555557589174066,,,false,1,4,4,,false,1.762306784892E12
1762306785724,IMAGE,image_0080_1762306784892.matphoto,14,1.480759547990314,12.859960336867207,1.389380063284778,,,false,1,4,4,,false,1.762306784892E12
1762306785724,IMAGE,image_0081_1762306785157.matphoto,35,1.6214493582660279,12.740626702247956,1.4333658502956488,,,false,1,4,4,,false,1.762306785157E12
1762306785724,IMAGE,image_0081_1762306785157.matphoto,12,1.6176889161558352,12.755932760217414,1.4484007272531656,,,false,1,4,4,,false,1.762306785157E12
1762306785724,IMAGE,image_0081_1762306785157.matphoto,26,1.585566153061514,12.707132424022703,1.4718837898074397,,,false,1,4,4,,false,1.762306785157E12
1762306785724,IMAGE,image_0081_1762306785157.matphoto,34,1.5617219342115904,12.73826679853268,1.3842097106707052,,,false,1,4,4,,false,1.762306785157E12
1762306785724,IMAGE,image_0081_1762306785157.matphoto,14,1.6575750561068803,12.7475840810106,1.395610321945417,,,false,1,4,4,,false,1.762306785157E12
1762306785724,IMAGE,image_0082_1762306785425.matphoto,35,1.628015664348199,12.577680308932107,1.4441590356070357,,,false,1,4,4,,false,1.762306785425E12
1762306785724,IMAGE,image_0082_1762306785425.matphoto,12,1.6314524310331788,12.589145921106411,1.4589370151656398,,,false,1,4,4,,false,1.762306785425E12
1762306785724,IMAGE,image_0082_1762306785425.matphoto,26,1.5798351111497162,12.535030193243458,1.4718561267938481,,,false,1,4,4,,true,1.762306785425E12
1762306785724,IMAGE,image_0082_1762306785425.matphoto,34,1.5820190752994197,12.55049947570072,1.3916933944164984,,,false,1,4,4,,false,1.762306785425E12
