timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1762306777323,2025-11-05 10:39:37.323,68:9E:19:03:95:84,-66,127,1.680662116564471,18.03411479224493,1.4161995642667642,1762306777298.0,cached
1762306777430,2025-11-05 10:39:37.430,68:9E:19:03:95:84,-68,127,1.680662116564471,18.03411479224493,1.4161995642667642,1762306777430.0,calculated
1762306777547,2025-11-05 10:39:37.547,68:9E:19:03:95:84,-66,127,1.680662116564471,18.03411479224493,1.4161995642667642,1762306777430.0,cached
1762306777618,2025-11-05 10:39:37.618,68:9E:19:03:95:84,-68,127,1.663007279376368,17.867088705942262,1.4285122150135787,1762306777555.0,cached
1762306777720,2025-11-05 10:39:37.720,68:9E:19:03:95:84,-67,127,1.663007279376368,17.867088705942262,1.4285122150135787,1762306777696.0,cached
1762306777937,2025-11-05 10:39:37.937,68:9E:19:03:95:84,-74,127,1.6514383770680017,17.671508315329064,1.3961722932051963,1762306777856.0,cached
1762306778067,2025-11-05 10:39:38.067,68:9E:19:03:95:84,-65,127,1.6374368268772828,17.51919433075971,1.3989553108640695,1762306777949.0,cached
1762306778152,2025-11-05 10:39:38.152,68:9E:19:03:95:84,-64,127,1.6374368268772828,17.51919433075971,1.3989553108640695,1762306778152.0,calculated
1762306778267,2025-11-05 10:39:38.267,68:9E:19:03:95:84,-67,127,1.6268669494481476,17.50015123225809,1.4028613482216654,1762306778214.0,cached
1762306778351,2025-11-05 10:39:38.351,68:9E:19:03:95:84,-72,127,1.6268669494481476,17.50015123225809,1.4028613482216654,1762306778214.0,cached
1762306778467,2025-11-05 10:39:38.467,68:9E:19:03:95:84,-76,127,1.6348113140197078,17.38996252436612,1.4322425782431931,1762306778432.0,cached
1762306778567,2025-11-05 10:39:38.567,68:9E:19:03:95:84,-77,127,1.6348113140197078,17.38996252436612,1.4322425782431931,1762306778530.0,cached
1762306778888,2025-11-05 10:39:38.888,68:9E:19:03:95:84,-71,127,1.6348113140197078,17.28992564156194,1.4349834165203847,1762306778740.0,cached
1762306778987,2025-11-05 10:39:38.987,68:9E:19:03:95:84,-74,127,1.6357579046926674,17.11627491263594,1.4322425782431931,1762306778977.0,cached
1762306779312,2025-11-05 10:39:39.312,68:9E:19:03:95:84,-69,127,1.6564273987403513,16.89027198760899,1.4288969293579328,1762306779274.0,cached
1762306779399,2025-11-05 10:39:39.399,68:9E:19:03:95:84,-73,127,1.6564273987403513,16.89027198760899,1.4288969293579328,1762306779274.0,cached
1762306779711,2025-11-05 10:39:39.711,68:9E:19:03:95:84,-72,127,1.6741757735710403,16.789094453766182,1.4112574423333806,1762306779587.0,cached
1762306779828,2025-11-05 10:39:39.828,68:9E:19:03:95:84,-76,127,1.6741757735710403,16.75512503944954,1.4112574423333806,1762306779817.0,cached
1762306779914,2025-11-05 10:39:39.914,68:9E:19:03:95:84,-71,127,1.6741757735710403,16.75512503944954,1.4112574423333806,1762306779817.0,cached
1762306780035,2025-11-05 10:39:40.035,68:9E:19:03:95:84,-69,127,1.623729873562361,16.39924773718128,1.4477601007548948,1762306780009.0,cached
1762306780143,2025-11-05 10:39:40.143,68:9E:19:03:95:84,-69,127,1.623729873562361,16.178633718885706,1.4422891726895295,1762306780123.0,cached
1762306780334,2025-11-05 10:39:40.334,68:9E:19:03:95:84,-76,127,1.623729873562361,16.073320584679916,1.4309207467114422,1762306780329.0,cached
1762306780452,2025-11-05 10:39:40.452,68:9E:19:03:95:84,-69,127,1.623729873562361,16.073320584679916,1.4309207467114422,1762306780329.0,cached
